track_id,X,Y,Z
0,-0.738695,-1.10052,9.21594
1,-0.659176,-2.93298,7.84133
2,0.046277,-3.46854,7.86183
3,-0.543959,-2.63851,7.87375
4,-0.356662,-2.92905,7.72056
5,-0.199103,-2.68881,7.83856
6,-0.449972,-1.4499,8.724
7,-0.997091,-2.83278,7.97848
8,-0.457849,-1.08213,9.03509
9,-0.251166,-3.30902,7.83767
10,-0.730139,-1.90621,8.41561
11,0.102336,-2.67269,7.9313
12,-0.986429,-2.57236,8.08628
13,-0.92374,-3.54162,8.2661
14,-0.83514,-2.25549,8.2835
15,-0.911691,-3.12234,7.91126
18,-1.14642,-2.48741,8.302
19,-0.0471763,-2.47487,8.13624
20,-1.19948,-2.70873,8.13836
21,-1.16286,-3.07463,8.11383
22,-0.551295,-1.74089,8.51611
25,-0.161661,-1.97104,8.76364
26,-0.351458,-2.46394,8.04476
30,-0.324406,-2.24392,8.53982
33,-0.325697,-1.71727,8.68307
34,-0.556199,-2.15405,8.37631
50,-0.432122,-1.97172,8.56704
53,-0.0402642,-2.96613,7.95469
61,0.0805217,-3.75673,7.99618
89,-0.322019,-1.41504,8.96351
90,-0.107362,-3.36328,8.10232
91,0.207171,-3.54924,8.1396
96,-0.177172,-1.69406,8.93598
124,-0.716555,-2.56418,8.18199
138,0.0910639,-3.32067,8.32078
144,0.226905,-3.57211,8.45781
165,-0.382999,-2.17639,9.0045
170,-0.460478,-1.08406,9.02233
192,-0.0995134,-3.06438,8.2305
206,-0.00261274,-2.77819,8.22535
219,-0.325741,-1.87296,9.0781
229,0.0693182,-3.76641,8.0084
233,-0.371713,-2.73197,8.78913
234,-0.264218,-2.54371,8.57863
245,-0.690011,-1.91433,8.38489
