track_id,X,Y,Z
0,-0.388805,1.73226,4.99078
1,-0.282643,0.653796,4.50338
2,-0.488154,1.42137,5.31469
3,-0.642509,-0.140016,4.1407
4,-0.471586,1.20201,4.88456
5,-0.629737,0.88696,4.99762
6,-0.134991,1.09161,4.74882
7,-0.266664,-1.27935,3.5272
8,-0.5265,0.418929,4.67138
9,-0.814204,-0.889922,3.90844
10,-1.02117,-0.707234,4.1619
11,-1.0053,-1.03875,4.19013
12,-0.439236,-0.329269,3.91374
13,-0.584161,-0.0361921,4.49391
14,-0.139949,-0.23794,3.71619
15,-0.504889,-1.08737,3.78637
16,-0.903354,-0.591929,4.4837
17,-0.637432,0.182095,4.93533
18,-0.184681,-0.58856,3.6301
19,-0.415465,0.673537,5.17813
20,-0.710587,-0.555789,4.08728
22,-0.627999,-1.36762,4.34894
23,-0.315441,0.192257,4.42945
25,-0.182957,-0.907509,3.55311
27,-0.467114,-0.720538,3.87128
28,-0.685081,-0.277169,4.75593
30,-0.628866,-0.382994,4.40168
39,0.195305,-1.04754,3.57596
44,0.00509469,0.0821362,4.27018
56,0.0847512,-1.41405,3.54975
64,0.180372,-0.701369,3.69458
69,-0.00782431,0.411905,4.47582
72,-0.295727,-0.136887,4.22684
74,0.148125,-0.382031,3.52815
114,0.483298,-1.34075,4.02398
125,-0.0481708,0.729534,4.78832
132,0.233845,-0.218439,4.31097
134,-0.149667,1.53846,5.17678
135,0.433317,-0.498812,3.8861
142,0.0253731,1.22699,5.05481
156,0.783598,-1.12042,4.53274
159,0.710778,-1.39145,4.33366
163,0.46812,-0.893688,3.8576
165,0.567402,-0.701232,4.15436
175,0.373404,-0.103284,4.62104
186,0.426284,-0.426252,4.54315
189,0.1544,-0.264461,3.93897
190,0.54783,-1.11054,4.27493
192,0.445584,-1.59655,4.41928
205,0.444712,-1.23764,3.77495
