track_id,X,Y,Z
1,-0.376004,-1.31246,6.81076
2,-0.637713,-1.30532,6.81848
4,-0.399823,-1.16079,6.92401
5,-0.698577,-2.14051,6.30866
6,-0.707173,-1.54084,6.73068
7,-0.390701,-2.20293,6.36552
8,-0.555712,-1.44934,6.64497
9,-0.296043,-1.63541,6.66104
10,-0.816943,-2.29476,6.5077
11,-0.706487,-2.28867,6.26946
12,-0.612099,-1.92873,6.46197
13,-0.29152,-2.53311,6.29217
14,-0.661939,-1.81068,6.61953
15,0.0289157,-2.41123,6.50085
16,-0.477271,-1.74278,6.57043
17,-0.471155,-2.43191,6.30327
18,-0.634466,-1.62786,6.59618
19,-0.495651,-2.08327,6.42182
20,-0.839086,-2.1345,6.61281
22,-0.770571,-2.59591,6.43863
23,-0.790873,-1.91213,6.72634
26,-0.153233,-2.33361,6.49671
28,-0.577735,-1.20771,6.93607
29,-0.311311,-2.35719,6.38456
31,-0.390502,-1.46009,6.7254
34,-0.28492,-1.91087,6.68653
36,-0.620315,-2.49129,6.41408
37,-0.301551,-2.6835,6.44016
42,-0.149187,-2.51395,6.4368
43,-0.196796,-2.22369,6.64036
46,-0.462494,-1.97316,6.56097
53,-0.330161,-2.07651,6.62687
83,-0.248292,-2.15607,6.76019
97,-0.374831,-1.00137,6.83227
98,-0.314482,-2.22663,6.52516
131,-0.539154,-1.03465,6.88419
138,-0.698915,-2.64604,6.50575
167,-0.183068,-2.67535,6.60305
188,-0.321848,-2.00384,6.82633
195,-0.436486,-1.79712,6.856
204,-0.0393392,-2.54922,6.65865
219,-0.280728,-1.90127,6.67949
232,-0.428762,-1.67208,6.93857
234,-0.253575,-2.14809,6.76516
239,-0.446307,-1.33888,6.96675
242,-0.0623337,-2.37446,6.64938
