track_id,X,Y,Z
0,-0.806373,-1.22058,8.14299
1,-0.928696,-1.82684,7.37403
2,-0.344858,1.75651,9.17639
3,-0.486268,1.07287,8.77072
4,-0.396677,0.130145,8.59199
5,-0.593273,-2.20739,7.26573
7,-0.240438,1.49764,8.77518
8,-0.791066,-1.33169,7.24482
9,-0.205933,0.606382,8.45804
10,-0.631155,-1.74157,6.99717
12,-0.677245,-0.770955,7.99079
13,-0.893767,-1.48409,7.59317
14,0.0192737,0.415149,8.04784
16,-0.158789,-0.0488061,8.16478
19,-0.0486412,-0.366836,7.77833
20,-0.702319,-1.06359,7.68257
27,-0.0279409,1.07304,8.62565
29,0.135408,1.5139,8.44394
31,0.243216,-1.65235,6.9356
32,0.60253,-0.830278,7.29168
33,0.307586,0.0693948,7.85697
37,-0.219391,-1.4313,7.0473
47,0.083388,-0.938205,7.48207
57,-0.32695,-0.811726,7.66898
70,0.885215,-0.566096,7.53234
75,0.78209,-1.29543,7.25165
90,0.291979,2.32942,9.02105
91,0.316579,-2.2045,7.15905
98,-0.0528678,1.94627,8.88441
100,-0.158255,-1.99241,7.08814
101,0.577855,0.503818,8.10852
104,0.718816,-0.24124,7.82115
105,1.19914,-1.88764,7.26562
107,-0.356302,-0.443259,8.13261
111,0.384731,-0.55472,7.61545
113,0.215905,0.850993,8.24931
118,-0.0823504,-2.3801,7.44909
119,-0.515401,0.581231,8.82154
125,0.715027,-1.819,7.10848
126,0.754902,2.03575,9.09807
130,1.28714,-1.39049,7.50594
141,1.11447,-0.940625,7.66467
150,0.197646,-1.43563,7.37293
154,0.377134,1.79365,8.79208
161,0.459863,1.14784,8.57673
179,0.87412,0.36822,8.58603
180,0.605438,1.40321,8.93081
183,0.964023,-0.128725,8.23525
192,0.743734,0.877548,8.84079
198,1.43399,-1.77987,7.72012
200,1.06011,-0.553181,8.49031
