track_id,X,Y,Z
2,-1.27199,-2.65926,8.56866
4,-0.265063,-2.15952,7.74728
7,-0.7687,-1.14852,8.17759
23,0.191446,-2.05917,7.74704
29,-0.425801,-1.43834,7.95752
49,-0.702323,-1.57304,8.13822
60,0.590697,-2.27703,7.62166
72,0.0378684,-2.48803,7.65719
78,0.458775,-2.69361,7.70221
79,0.855239,-1.65878,8.13529
85,-1.27664,-2.21101,8.34337
97,-0.988904,-0.261477,9.00113
106,0.0314269,-1.21341,8.3323
108,-1.09297,1.27867,9.90649
119,-0.965254,0.520342,9.50082
128,0.74583,-1.94775,7.81963
167,1.13847,-1.95398,7.86652
173,-0.421574,-0.531923,8.56455
193,0.158076,-1.72197,8.09681
205,1.26182,-2.41892,8.07686
217,-0.718805,1.18678,10.0109
221,-1.78661,-2.16414,8.78884
236,0.00229069,-0.810579,8.62872
255,-0.507041,0.633275,9.61419
259,1.24161,-1.78062,8.27416
265,-0.353916,-0.950998,8.36887
308,0.746353,-2.70463,8.02433
321,0.321275,-1.1752,8.70796
322,0.934395,-2.32825,7.79791
334,1.46965,-2.08153,8.16263
336,-0.161531,-0.187178,9.34456
367,-1.0097,-2.15233,8.27195
368,-0.579922,-1.52093,8.01899
375,1.21566,-2.46556,8.05319
381,-0.725688,-0.802467,8.27477
397,-0.379162,0.146499,9.59743
406,1.12304,-1.69655,8.33631
421,-0.00512706,-0.775099,8.57372
