track_id,X,Y,Z
1,-0.793176,-0.772293,2.9547
2,-0.843446,-1.03657,2.91099
3,-0.687584,-0.376116,3.18831
4,-0.70594,-0.745934,2.91452
5,-0.771373,-0.619053,3.0328
6,-0.762608,-0.546583,3.08595
7,-0.42857,-1.12672,2.85762
8,-0.800705,-0.952486,2.93881
10,-0.703515,-0.469738,3.11695
11,-0.716751,-0.401134,3.2898
12,-0.748847,-0.986475,2.85827
13,-0.753582,-0.707282,3.00049
14,-0.641119,-0.393089,3.10123
15,-0.59106,-0.638356,2.94086
16,-0.784704,-0.858818,2.99285
18,-0.723756,-0.849991,2.91752
19,-0.664086,-0.877329,2.84108
20,-0.617709,-0.303504,3.22236
21,-0.685988,-0.610512,2.97875
24,-0.674247,-0.326296,3.31993
25,-0.579793,-0.819896,2.84513
26,-0.598372,-0.478035,3.06375
27,-0.684409,-0.533547,3.038
29,-0.278222,-1.08155,2.973
31,-0.641048,-0.97746,2.85533
34,-0.596151,-0.567302,2.99984
40,-0.688586,-1.07614,2.88753
42,-0.578586,-1.07608,2.89513
57,-0.417895,-1.09473,2.95076
62,-0.510403,-0.724128,2.97779
70,-0.712934,-1.18881,2.87777
78,-0.424192,-0.993917,2.96325
86,-0.616205,-0.736589,2.95192
88,-0.571462,-0.908348,2.87115
111,-0.337238,-1.16039,2.9218
124,-0.451785,-0.819028,2.99772
129,-0.788011,-1.12524,2.90693
134,-0.511646,-1.05644,2.96259
142,-0.3487,-1.03494,3.03224
144,-0.487593,-0.906597,2.94759
153,-0.534776,-0.497868,3.1356
154,-0.521943,-0.642983,3.02847
164,-0.539261,-0.818193,2.93079
165,-0.570378,-0.40026,3.15715
177,-0.645535,-0.393077,3.10314
180,-0.449906,-0.93283,3.04408
193,-0.590797,-0.33813,3.33337
195,-0.544046,-0.375769,3.24532
200,-0.246113,-1.15261,3.03355
204,-0.563642,-0.974859,2.94205
209,-0.509572,-0.654083,3.13242
212,-0.548257,-0.450055,3.31009
225,-0.342955,-1.23426,2.99386
233,-0.522584,-0.558969,3.26301
238,-0.444346,-1.29184,2.95795
239,-0.538887,-0.473722,3.22164
256,-0.503933,-0.578292,3.17508
