track_id,X,Y,Z
0,0.0175187,-0.189922,0.904709
1,-0.0117668,-0.296056,0.840878
2,0.0313033,-0.330337,0.876666
3,0.00165731,-0.266781,0.861898
4,0.0232876,-0.271658,0.863157
5,-0.00806227,-0.318678,0.84384
6,0.0235731,-0.21029,0.901147
7,0.0178468,-0.237929,0.873875
8,0.00869041,-0.221984,0.891246
9,-0.0293254,-0.314932,0.848086
10,-0.0209469,-0.282326,0.855124
11,0.0284981,-0.228717,0.894622
12,0.0299958,-0.292231,0.865711
13,-0.00131516,-0.235423,0.879182
15,0.00133689,-0.203579,0.903511
16,0.0397166,-0.277317,0.876705
17,0.0122041,-0.323196,0.854351
21,0.0106081,-0.257466,0.87566
23,0.0309339,-0.32551,0.904994
25,0.00298871,-0.303151,0.852968
43,0.0118829,-0.255028,0.90235
49,0.0198844,-0.202319,0.923331
54,-0.0059987,-0.252653,0.872654
65,0.0080448,-0.280683,0.852001
74,0.0199875,-0.222279,0.918807
75,0.0348755,-0.278803,0.897342
82,0.0113542,-0.241244,0.917546
87,0.0165938,-0.328695,0.916471
89,0.0149175,-0.312976,0.903851
91,0.021696,-0.299864,0.886401
93,0.0317398,-0.322774,0.893427
102,0.0138495,-0.340829,0.899749
135,0.0205648,-0.2009,0.921589
143,0.0266207,-0.325804,0.911193
148,0.0019961,-0.283538,0.906342
