track_id,X,Y,Z
0,-0.0301342,0.019213,2.05802
1,-0.262159,-0.539262,1.86285
2,-0.121504,-0.636148,1.80964
3,-0.187611,-0.58316,1.84818
5,-0.0365224,-0.43226,1.80459
6,0.0388073,-0.0621556,1.99283
7,0.0719568,-0.517891,1.87295
8,-0.186756,-0.328385,1.83012
9,0.0523995,0.0623099,2.11908
10,0.00246278,-0.187248,1.92581
11,-0.296445,-0.505236,1.94574
12,0.075812,-0.307254,1.90492
13,-0.117281,-0.447075,1.84412
14,-0.0754498,-0.192359,1.96547
15,-0.0253583,-0.362386,1.86607
16,-0.189185,-0.500985,1.88459
17,-0.060565,-0.568907,1.79855
18,-0.00634025,-0.275173,1.90721
20,-0.096928,-0.26506,1.92613
21,-0.0995787,-0.531779,1.8681
22,-0.270583,-0.614928,1.91644
23,0.0487433,-0.411,1.86362
24,-0.0932673,-0.307142,1.84707
26,-0.119289,-0.360941,1.79956
28,0.140573,-0.266082,1.999
29,0.0606106,-0.23795,1.96264
32,0.0898601,-0.112766,2.09243
37,0.112105,0.0029356,2.15229
42,-0.00259018,-0.573089,1.86435
44,0.0997737,-0.181137,2.15748
64,0.119881,-0.351777,1.97239
68,0.118582,-0.417637,2.03573
84,0.105806,-0.542168,1.95567
93,0.0260697,-0.151869,2.02196
100,-0.0131968,-0.481072,1.87628
107,0.139722,-0.331663,2.06869
115,0.0531753,-0.0267056,2.0784
122,0.0572155,-0.46343,1.93808
153,0.0823579,-0.493028,2.04405
154,0.041773,-0.375038,1.94409
163,0.0832686,-0.0789686,2.18257
186,0.0897326,-0.430339,2.1132
196,0.0366803,-0.647958,2.07978
197,0.0377652,-0.504948,2.12758
198,-0.0305382,-0.63371,2.01744
205,0.077612,-0.602431,2.0149
215,0.02871,-0.244904,2.15871
