track_id,X,Y,Z
0,-0.339829,1.27526,8.81503
2,-0.962953,-1.03467,7.56257
3,-1.42665,-1.0732,7.94214
4,-1.23493,-0.184494,8.88662
6,-0.326334,-1.25817,7.22001
7,-1.21351,-2.30551,7.70842
8,-1.18467,-1.50998,7.75971
9,-0.914856,0.818684,8.83885
10,-1.14108,-0.0593758,8.35568
11,-0.949494,-1.86792,7.43045
13,-0.645937,-0.287744,7.82912
14,-0.644961,0.244086,8.22699
15,-0.466002,-1.87188,7.15578
16,-1.23829,-0.563048,8.55339
18,-1.3412,-2.66419,8.04342
20,-1.04665,-0.639912,7.95909
22,-0.602392,-1.42119,7.56778
25,-0.155761,-0.502354,7.77835
26,-0.477979,0.586678,8.63224
27,-0.563502,-0.753728,7.74467
32,-0.0583401,-1.0116,7.7524
48,-0.231903,-0.0860559,8.06804
55,-0.00144344,-1.83808,7.38591
56,0.0678989,-1.35672,7.42783
59,-0.892088,1.34109,9.15611
64,0.265763,-0.695264,7.99458
65,-1.42658,-2.16922,8.18123
77,0.010769,-2.13899,7.78876
78,-0.189139,0.881721,9.15954
79,0.142241,-0.00195907,8.61409
89,0.0845929,-0.36109,8.349
102,0.20684,-1.22781,8.11594
105,0.278042,-1.96329,8.35506
118,0.263854,-1.46459,8.55722
125,-0.284828,0.177392,8.84494
133,-0.0247848,-1.60381,7.83447
