track_id,X,Y,Z
0,-4.26585,-11.1588,24.2589
1,-3.8144,-4.43337,27.2152
2,-3.4424,-7.32147,26.094
3,-4.05238,-10.0955,24.5343
4,-2.85181,-8.49407,25.4383
5,-2.77354,-7.5256,24.8516
6,-3.10318,-5.13133,25.6468
7,-3.89599,-10.8184,25.3483
9,-2.57618,-8.74909,23.6013
10,-3.03207,-6.37734,25.6808
11,-2.16615,-9.74888,26.6255
12,-1.59381,-8.51619,22.6087
13,-3.3523,-11.9338,23.6906
14,-3.17084,-10.8219,23.3516
17,-2.50761,-11.6674,22.6827
20,-1.89756,-7.86106,23.4444
21,-2.59471,-9.26655,24.6537
22,-2.25965,-10.512,22.7741
24,-1.84954,-9.52534,22.947
26,-2.17657,-6.6273,24.9235
28,-3.18032,-9.94453,23.9025
30,-1.2261,-10.7469,22.2034
40,-2.04322,-5.59885,25.5566
41,-1.52126,-7.38353,24.2903
45,-3.01456,-4.33826,26.5005
69,-0.772491,-9.25033,22.7946
75,-0.934509,-7.24205,23.3321
76,0.590276,-8.12405,22.7311
112,-0.0978237,-11.4492,22.368
113,-1.1157,-6.61296,24.9612
118,-0.104357,-12.0644,23.288
121,0.333354,-9.18662,22.8907
130,-0.22112,-10.2801,22.6039
136,0.913032,-10.7123,22.7633
137,1.69451,-8.5207,23.0658
138,-0.555604,-8.28392,23.0665
151,0.118014,-7.63424,23.6408
156,-2.05437,-5.11972,26.4332
172,1.13186,-11.7341,23.3997
174,-1.13701,-12.2282,24.101
180,1.30609,-9.532,23.5652
187,1.26177,-7.74276,23.8975
189,1.60843,-10.6647,23.9139
200,-0.347217,-7.1571,24.4978
