track_id,X,Y,Z
0,-0.741872,-1.46595,5.96669
1,-1.01945,-2.60795,5.55851
2,-1.07665,-2.30813,5.64022
3,-0.966428,-2.00347,5.67916
4,-1.04034,-2.38034,5.46625
6,-0.829098,-1.61491,5.93452
7,-0.871016,-1.54035,6.10942
8,-1.01015,-2.21111,5.50571
11,-0.691974,-1.97156,5.62819
13,-0.666437,-1.73552,5.799
16,-0.986927,-2.10992,5.84454
18,-0.85954,-2.23408,5.4227
19,-0.972424,-2.17041,5.67102
21,-0.947473,-1.85768,5.89772
22,-0.80677,-1.79544,5.89171
23,-0.729946,-1.89661,5.77152
25,-0.975377,-2.00444,6.02546
26,-0.861751,-2.08268,5.56345
28,-0.640062,-1.62366,5.91908
29,-0.553826,-1.87331,5.7541
31,-0.957434,-2.26695,5.97818
34,-0.894469,-2.50498,5.46092
41,-0.588308,-1.36473,6.20165
42,-0.86817,-2.68083,5.55661
56,-0.46601,-2.50485,5.56081
67,-0.406339,-2.37058,5.61445
79,-0.702435,-2.11692,5.56015
86,-0.908535,-2.37179,5.33449
103,-0.574055,-1.50384,6.04007
108,-0.94557,-1.76823,5.9945
109,-0.618066,-2.71321,5.66172
110,-0.717095,-2.4965,5.45346
112,-0.476703,-2.6431,5.61278
114,-0.875018,-1.94859,5.78485
116,-0.735658,-2.32218,5.4626
118,-0.569403,-2.21885,5.62293
119,-0.604391,-2.38223,5.49725
120,-0.484068,-2.04008,5.78873
133,-0.517359,-2.19469,5.78006
136,-0.485378,-2.49307,5.52571
140,-0.346757,-2.57982,5.69973
146,-0.548508,-1.79951,5.97041
158,-0.335343,-2.42342,5.76263
161,-0.572865,-1.67218,6.03878
166,-0.512548,-1.95173,6.05864
168,-0.634985,-2.05735,5.7563
176,-0.745025,-1.43667,6.14431
