track_id,X,Y,Z
0,-1.04537,-0.649726,4.9956
1,-0.960811,-0.486358,4.98462
2,-0.905027,-0.742728,4.9208
3,-0.990118,-1.40535,4.84899
4,-1.01374,-1.0497,4.81146
5,-0.882646,-0.943116,4.72056
6,-0.787762,-0.802436,4.7869
7,-0.888361,-1.23204,4.43837
8,-1.03302,-1.04158,5.05611
9,-0.879471,-1.32771,4.30191
10,-0.941155,-0.399456,5.19256
11,-0.839339,-0.596341,4.82711
12,-0.904329,-1.65205,4.45812
13,-0.863883,-0.332116,5.01254
14,-0.875754,-0.23397,5.17698
15,-0.869192,-1.5035,4.36905
16,-1.0132,-0.838919,5.00532
17,-0.970646,-1.36959,4.45487
18,-0.880778,-1.11992,4.70587
21,-0.891203,-1.59644,4.77678
22,-1.0097,-1.23205,4.84353
23,-0.944372,-0.910251,4.88043
24,-0.898222,-1.8118,4.93027
26,-0.718793,-1.24272,4.40114
27,-0.735119,-1.43556,4.27365
28,-0.670865,-0.614983,4.87423
30,-0.728257,-1.03147,4.6785
32,-0.954228,-1.54207,4.92589
35,-0.569904,-1.70961,4.39794
36,-0.731333,-1.62278,4.39157
38,-0.875022,-1.29475,4.72954
40,-0.583218,-1.21768,4.66542
42,-0.621632,-0.780394,4.84038
49,-0.633285,-0.476798,5.15105
57,-0.896449,-1.79853,4.52015
73,-0.51939,-1.12592,4.80309
75,-0.619462,-1.36043,4.36178
76,-0.659217,-0.953818,4.80803
83,-0.607147,-1.51849,4.34122
87,-0.436367,-1.30859,4.76483
88,-0.778155,-1.77497,4.40241
89,-0.721997,-0.307035,5.11829
97,-0.4983,-1.44021,4.45751
98,-0.514514,-1.05661,4.97629
110,-0.471674,-1.65277,4.54543
124,-0.581734,-1.21707,4.66815
127,-0.617387,-1.30816,4.51613
135,-0.719663,-1.89872,4.51056
142,-0.378909,-1.88724,5.04347
147,-0.655621,-2.10072,4.90443
151,-0.554557,-0.879445,4.97151
159,-0.617283,-0.580995,5.01972
169,-0.483259,-1.89218,4.76754
170,-0.452433,-1.23013,4.93917
174,-0.486145,-1.58062,4.67953
175,-0.43543,-1.82073,4.91742
179,-0.400728,-2.01819,5.04592
187,-0.614554,-0.716007,5.12886
188,-0.481054,-1.47101,4.80874
190,-0.481197,-1.657,4.91108
192,-0.552005,-1.42874,4.62793
218,-0.497984,-1.39499,4.9844
220,-0.519932,-1.98935,4.91333
223,-0.750432,-2.04814,4.7979
