track_id,X,Y,Z
0,-0.837971,-0.458086,4.05894
1,-0.459365,-1.42635,3.67049
2,-0.787985,-1.12877,3.65035
4,-0.72403,-0.589614,3.90038
6,-0.943666,-1.22976,3.79037
8,-0.847144,-0.959514,3.74231
9,-0.933577,-0.790964,3.88504
10,-0.883408,-1.27357,3.68713
11,-0.752606,-0.354614,4.09051
13,-0.992789,-1.34378,3.76461
15,-0.951715,-0.999188,3.80387
16,-0.854612,-0.587425,3.97608
17,-0.708909,-0.805877,3.75621
18,-0.783834,-0.479547,3.94159
19,-0.904131,-0.905809,3.84738
20,-0.913106,-1.45113,3.76236
21,-0.858469,-1.09426,3.75805
24,-0.822118,-0.674391,3.89012
26,-0.68546,-1.04601,3.64632
29,-0.827009,-0.776625,3.81185
30,-0.260767,-1.3472,3.80246
31,-0.718052,-0.708453,3.82523
33,-0.814725,-1.52794,3.72234
35,-0.74756,-1.25302,3.67684
36,-0.794511,-1.38092,3.72826
39,-0.652246,-1.37115,3.73033
42,-0.595637,-0.905024,3.80172
58,-0.459278,-1.24686,3.79495
69,-0.812825,-0.380637,4.2263
80,-0.92922,-1.09976,3.84719
92,-0.728881,-0.932051,3.775
96,-0.333389,-1.45698,3.74754
106,-0.549655,-1.14108,3.77547
107,-0.507589,-1.0207,3.82812
108,-0.926629,-0.692255,3.94122
112,-0.663722,-1.1565,3.68336
115,-0.441335,-1.3793,3.79195
116,-0.350926,-1.28758,3.87834
120,-0.562162,-1.33526,3.8058
129,-0.68988,-0.479247,4.01256
130,-0.635184,-0.602895,3.98563
143,-0.615407,-0.79867,3.86001
159,-0.625646,-1.03342,3.75044
163,-0.203773,-1.42517,3.87878
175,-0.643444,-1.2394,3.7833
181,-0.648378,-0.438405,4.11858
188,-0.586384,-0.801396,3.99149
194,-0.322966,-1.54434,3.84179
195,-0.567653,-0.912811,3.92344
196,-0.683654,-0.723291,3.94134
198,-0.638979,-0.526836,4.20265
199,-0.49064,-1.15984,3.8935
216,-0.699203,-0.386921,4.2246
225,-0.639809,-0.564667,4.09691
227,-0.457383,-1.63453,3.814
235,-0.584017,-0.699273,4.03796
