track_id,X,Y,Z
0,-0.38671,-0.936961,2.10795
1,-0.35851,-0.249637,2.30123
2,-0.343581,-0.0786645,2.36472
4,-0.453599,-0.813093,2.14301
5,-0.478336,-0.690215,1.92183
6,-0.383725,-0.69935,1.84
7,-0.328319,-0.339325,2.15392
8,-0.422098,-0.653209,2.1071
9,-0.343783,-0.0188796,2.43083
10,-0.354,-0.117553,2.45855
12,-0.330005,-0.16679,2.29846
13,-0.366191,-0.443598,2.15139
15,-0.366396,-0.561979,2.05721
16,-0.434331,-0.779883,1.86715
17,-0.348991,-0.551266,1.97915
18,-0.39412,-0.536994,2.13296
19,-0.343026,-0.4777,2.07682
20,-0.306569,-0.212621,2.22868
22,-0.399101,-0.628998,1.90855
23,-0.261418,-0.445303,2.04914
24,-0.300408,-0.396578,2.10629
26,-0.255455,-0.0293714,2.37458
27,-0.18366,-0.487669,2.00845
30,-0.294088,0.0422956,2.48807
31,-0.23242,0.0503026,2.41726
33,-0.223929,-0.366909,2.05957
34,-0.163933,-0.279564,2.13011
39,-0.244562,-0.211529,2.18003
41,-0.224766,-0.662192,1.91557
44,-0.268407,-0.562628,1.95979
46,-0.192779,-0.16771,2.23266
47,-0.472599,-0.78244,1.95124
55,-0.335097,-0.789782,1.85726
57,-0.240271,-0.758,1.87091
59,-0.188073,-0.603606,1.96092
69,-0.24219,-0.316252,2.10906
78,-0.369485,-0.921201,1.94182
105,-0.168993,-0.835752,1.9003
108,-0.171051,-0.729781,1.94266
109,-0.16589,-0.424594,2.06424
113,-0.311775,-0.631412,1.93587
123,-0.111659,-0.577583,2.03985
127,-0.139353,-0.366618,2.10323
133,-0.257131,-0.136154,2.2779
148,-0.043413,-0.664553,2.06278
150,-0.288082,-0.523728,2.02878
157,-0.316692,-0.7007,1.89875
160,-0.154695,-0.22869,2.19658
165,-0.333497,-0.298303,2.21263
168,-0.0959766,-0.784193,1.93506
171,-0.233419,-0.111956,2.34502
188,-0.0975902,-0.321415,2.16895
192,-0.126152,-0.659082,2.00357
195,-0.0640003,-0.475255,2.20644
203,-0.106315,-0.504734,2.08066
204,-0.072101,-0.394932,2.15882
215,-0.277257,-0.850621,1.92365
222,0.00635343,-0.867637,2.07198
252,-0.0757811,-0.728737,2.00518
254,-0.436865,-0.777781,1.86933
260,-0.0345908,-0.785618,2.09212
262,-0.0709836,-0.878048,1.92807
269,-0.0981301,-0.446827,2.12192
272,-0.0256552,-0.816145,1.99073
274,-0.231388,-0.0304627,2.48505
278,-0.166145,-0.166726,2.31198
291,-0.239373,-0.0891085,2.56691
292,-0.215609,-0.110841,2.4381
296,-0.0584465,-0.913428,2.00574
