track_id,X,Y,Z
0,-0.00704829,-1.20198,2.95946
1,-0.07412,-0.621655,3.1904
2,-0.143669,-0.544988,3.29054
3,0.0590324,-1.12449,2.94566
4,-0.125472,-0.46746,3.3427
5,-0.406277,-1.14481,3.05754
7,-0.110246,-1.06763,3.04078
9,-0.202508,-1.03419,3.06358
10,-0.0640278,-0.878307,3.09157
12,-0.265746,-1.28617,2.94829
13,0.0869559,-1.46571,2.95745
14,-0.0414687,-0.786704,3.10994
15,-0.191271,-0.751745,3.20637
16,-0.129372,-0.751769,3.13536
17,-0.329978,-1.16737,3.01152
18,-0.339288,-1.2531,3.00747
19,-0.173667,-1.28827,2.93382
21,-0.143659,-0.934622,3.08555
22,-0.0318489,-1.02076,3.04334
23,0.0450065,-1.32918,2.99321
24,-0.208978,-1.12644,3.02447
25,-0.0935313,-0.358024,3.4784
26,-0.249917,-1.19664,2.97412
27,-0.11771,-1.36595,2.91627
28,0.0368695,-1.09228,3.03672
29,-0.193461,-0.842782,3.19998
31,-0.0997829,-0.400077,3.39318
32,-0.149281,-1.45527,2.94726
33,-0.0161589,-0.93337,3.03454
34,-0.0512452,-0.499467,3.27626
35,0.0827995,-1.23765,2.98218
36,0.156501,-1.31351,2.98718
38,-0.150583,-1.20412,2.97921
39,-0.408436,-1.23242,3.08497
40,0.120472,-1.01566,3.0505
43,0.275034,-1.21745,3.09135
44,-0.129591,-0.688461,3.2249
45,-0.0350137,-1.15256,3.03728
46,0.0398841,-0.757598,3.15253
50,-0.207953,-1.37655,2.96178
52,-0.364127,-1.08732,3.1136
53,-0.0413877,-0.710081,3.17185
54,0.0238473,-0.6609,3.22827
55,0.168179,-1.09488,3.07313
56,-0.0958191,-1.30042,2.98029
58,0.020596,-1.42185,3.02317
60,-0.28202,-1.13085,3.08767
63,0.0422902,-0.600157,3.28718
65,0.0418814,-0.98975,3.07519
66,-0.0692478,-1.23326,3.02785
67,0.124943,-1.44193,3.04581
70,0.0283521,-0.841637,3.13685
72,0.178347,-1.23083,3.0429
74,-0.0641657,-1.47456,3.00031
90,0.111747,-0.967273,3.12539
99,0.109377,-0.908379,3.19014
100,0.0422217,-0.906703,3.09703
105,0.0970491,-0.82034,3.1983
107,0.0102707,-0.547815,3.35772
112,-0.0638291,-1.38813,2.9903
120,0.114669,-1.15703,3.01865
136,0.180952,-1.03249,3.14081
141,-0.0177881,-0.402928,3.45697
148,0.239628,-1.30469,3.08693
162,0.221299,-1.16966,3.1556
176,0.0668064,-0.706658,3.32848
177,0.00332186,-0.498976,3.4553
178,0.300288,-1.32771,3.20234
197,0.180356,-1.37011,3.06264
199,0.200184,-1.45809,3.11955
203,0.233921,-1.37232,3.14781
212,0.0587182,-0.75147,3.25045
217,0.0572445,-0.628408,3.37677
219,0.294146,-1.22963,3.18572
228,0.227103,-1.4462,3.22146
232,0.085453,-1.46965,2.96043
244,0.221515,-1.53497,3.18694
247,0.0211221,-0.540836,3.34478
258,0.13935,-1.5836,3.15075
272,-0.0447027,-0.459253,3.52786
281,0.272742,-1.27175,3.26065
282,0.104586,-1.07703,3.29638
284,0.140944,-1.08352,3.20536
298,0.00618646,-0.87759,3.34095
303,-0.0914028,-0.543679,3.50899
304,0.131578,-1.47806,3.38816
309,0.187248,-1.42809,3.31593
313,0.108546,-1.5622,3.34374
316,0.0745706,-0.906891,3.2779
317,0.109197,-0.996862,3.22818
321,0.175889,-1.51265,3.26997
323,0.0240375,-0.999566,3.31232
324,0.0667776,-0.631552,3.37739
326,0.178476,-1.14925,3.27114
328,0.0362415,-0.782826,3.30721
