track_id,X,Y,Z
0,-0.034644,0.217275,2.03844
1,-0.10677,-0.0933657,1.80237
2,-0.20664,-0.35349,1.79363
3,-0.187447,-0.263117,1.77194
4,-0.155639,-0.55464,1.79658
5,-0.169287,-0.462824,1.77328
6,0.000312076,0.268613,1.97866
7,-0.20558,-0.213473,1.85365
9,-0.160076,-0.11694,1.90384
10,-0.175361,-0.463946,1.8646
12,-0.0498062,-0.161233,1.77055
14,0.0194275,-0.199402,1.71468
15,-0.0520814,-0.376961,1.7141
17,-0.207643,-0.29281,1.86091
18,0.166037,-0.400519,1.73062
21,-0.138048,-0.16945,1.83784
22,-0.145971,-0.379949,1.74072
28,-0.079113,-0.491017,1.75974
32,-0.0251573,-0.276218,1.71582
61,0.154321,-0.319198,1.78157
67,0.0373971,-0.46794,1.72558
71,-0.0929853,-0.234324,1.80245
76,0.0925264,-0.406426,1.76244
84,-0.0163869,-0.0819435,1.82414
91,0.0274529,-0.331952,1.76319
95,0.0752975,0.06393,1.89722
96,-0.119874,-0.0382571,1.86646
98,-0.112935,-0.306435,1.73139
109,0.0102548,0.154031,1.89641
110,-0.00714705,0.0673748,1.88666
117,0.0690039,0.210468,1.93402
119,0.076865,-0.256868,1.77592
132,-0.050176,0.0218271,1.96262
135,0.12171,-0.556116,1.8351
137,0.113542,-0.0220304,1.91686
141,0.0319059,-0.0170136,1.87402
145,0.126981,-0.497993,1.75215
162,0.226979,-0.384506,1.79548
167,0.0419689,-0.531012,1.78925
187,-6.45756e-05,-0.420538,1.77197
201,0.0930729,-0.194005,1.83017
208,0.118939,0.189546,2.02417
214,0.0721307,0.212289,1.93783
215,0.000502529,0.26494,1.98122
217,0.116851,-0.0787474,1.97466
219,0.0508659,-0.156312,1.77983
230,0.108599,-0.279813,1.86181
233,0.0689391,-0.110195,1.89935
235,0.126714,-0.549413,1.82321
249,0.113409,-0.212309,1.92739
250,0.164271,-0.455687,1.82415
253,-0.087624,-0.553659,1.84827
