track_id,X,Y,Z
0,-0.0447192,-0.261319,0.729778
1,-0.0260593,-0.28826,0.714456
2,-0.0291019,-0.226088,0.751782
4,-0.0343362,-0.241496,0.747397
5,-0.010514,-0.296013,0.719554
6,-0.0135073,-0.308782,0.730244
7,-0.0353537,-0.293191,0.713837
10,-0.0437577,-0.271341,0.725859
11,-0.0311504,-0.278773,0.71682
12,-0.0198321,-0.264996,0.731811
13,-0.037627,-0.231534,0.750492
15,-0.0268284,-0.257106,0.734331
18,-0.0328732,-0.249582,0.738709
19,-0.0197243,-0.276205,0.722066
20,-0.0460322,-0.276382,0.713129
21,-0.0261004,-0.213533,0.759105
23,-0.0479427,-0.295999,0.721594
24,-0.0492542,-0.257298,0.741425
25,-0.036399,-0.213156,0.760309
28,-0.0141987,-0.286347,0.723275
30,-0.0186363,-0.243662,0.752661
32,-0.0298688,-0.266095,0.724778
33,-0.0250247,-0.243935,0.744857
34,-0.0137667,-0.27469,0.730848
37,-0.0213859,-0.235772,0.760066
38,-0.0161184,-0.253564,0.752399
43,-0.0132892,-0.268848,0.740336
71,0.00130263,-0.295027,0.734677
72,-0.0235668,-0.254323,0.743947
80,-0.0177132,-0.262587,0.747296
81,-0.00231758,-0.290351,0.725323
85,-0.00480609,-0.280394,0.728694
90,-0.000595013,-0.282812,0.738239
92,-0.0253415,-0.298462,0.725011
93,-0.0057846,-0.301107,0.728928
98,-0.0132757,-0.263216,0.758161
99,-0.0250433,-0.224122,0.760847
111,-0.0352287,-0.299675,0.72538
118,-0.0168586,-0.246056,0.764496
121,-0.0304253,-0.206185,0.766138
123,-0.0240282,-0.211117,0.771096
162,-0.023146,-0.21755,0.777383
172,-0.0178978,-0.273435,0.752044
176,-0.0155691,-0.309527,0.730987
211,-0.01268,-0.298628,0.749634
217,-0.014566,-0.284336,0.752837
237,-0.0206861,-0.229991,0.766287
241,-0.0189213,-0.258959,0.767281
242,-0.0191231,-0.222133,0.769323
244,-0.0107493,-0.307692,0.742589
261,-0.0243417,-0.284464,0.76182
265,-0.0200084,-0.241899,0.774233
268,-0.0058055,-0.280013,0.728403
271,-0.0297291,-0.2489,0.780763
274,-0.0287108,-0.293939,0.757323
281,-0.0382124,-0.265671,0.774245
287,-0.0219998,-0.210884,0.767835
