track_id,X,Y,Z
0,-1.64911,-2.36115,16.4265
1,-0.986338,-1.29788,14.705
2,-1.30996,-0.915763,15.2736
3,-1.06937,-0.921794,14.9216
4,-1.72146,-1.74513,16.2766
5,-1.63808,-2.09324,16.0463
6,-1.50288,-1.72239,15.5959
7,-1.31708,-1.27738,14.9966
8,-1.35278,-1.30777,15.502
9,-1.61383,-0.729068,15.9529
10,-1.42862,-0.212971,15.6108
11,-1.38148,-1.68978,15.1508
12,-0.513463,-0.833302,14.4498
13,-1.46087,-0.893736,15.6528
14,-0.713772,-0.800861,14.774
15,-0.881996,0.273584,16.0304
17,-0.953756,-2.27891,15.5982
18,-0.237408,0.782298,16.5484
19,-1.43979,-0.335102,15.9123
20,-1.24812,-2.08517,15.7598
21,-1.19898,-0.477345,15.4502
22,-1.0327,-0.122652,15.411
24,-1.46638,-1.58484,15.958
25,-0.650708,-1.235,14.4819
27,-0.6354,-0.457823,15.3316
34,-0.935411,-0.717914,15.2424
36,-0.784263,-1.70224,14.8845
55,-0.553715,0.385587,15.7371
70,-0.147991,0.253035,15.7848
75,-1.18764,0.0487138,15.7599
92,-0.344023,0.678054,15.9329
94,0.259247,0.653217,16.2251
96,-0.448878,-0.0378034,15.737
119,-0.798751,0.0522228,15.6588
135,-0.232104,-0.756856,14.6421
147,-0.0451847,-0.119674,15.8791
152,-0.588065,-1.2153,14.5324
160,-0.290393,-0.430623,15.7
163,-0.0426617,0.577622,16.071
165,-0.117719,-1.06076,14.8159
186,-0.22155,-1.76423,15.14
188,0.22818,-1.14452,15.4147
189,-0.0798407,-1.34524,15.1174
190,-0.354623,-1.46974,14.7975
210,0.00855649,-0.77306,15.611
212,0.147648,-0.0442204,16.2833
