track_id,X,Y,Z
0,-1.09274,0.255623,8.64853
1,-0.656657,2.28137,9.56562
2,-0.775354,0.299153,8.30781
3,-0.667292,1.97159,9.24194
4,-1.07836,-0.708989,8.15511
5,-0.00267607,-0.567915,7.66416
6,-0.457857,-0.493949,7.84692
7,-0.203569,-1.05187,7.47009
8,-1.07799,0.548823,8.98013
9,-0.865381,0.963261,8.9339
10,-0.436116,1.68025,8.88255
11,-0.476513,0.293629,7.96768
12,-0.435481,-0.927804,7.86383
13,-0.776915,1.56736,9.22828
14,-0.646668,1.30062,8.95897
15,-0.487917,-0.0857407,8.1541
16,-1.14208,-0.33434,8.4413
17,-0.102994,0.554418,8.08684
18,-0.78412,0.668484,8.65197
19,-0.109421,0.0546267,7.85049
21,0.41326,-0.574462,7.52234
22,0.288712,-0.201928,7.77091
24,-0.884427,-0.122546,8.68358
25,-0.3175,2.47071,9.39581
26,-0.466643,0.976321,8.75172
27,-0.529799,0.637207,8.30041
31,-0.0213132,1.11681,8.70785
32,-0.0466685,1.91561,9.00737
36,-0.27065,2.06549,9.26413
38,0.657359,-0.88107,7.72509
51,0.28047,-1.12331,7.65613
76,0.720991,-0.127863,8.00946
83,0.224797,0.22155,8.10199
98,0.676208,-0.421846,7.76387
106,0.89938,-0.6341,8.00098
117,0.0460375,1.52465,9.00201
136,0.232047,1.26476,9.26356
137,0.280113,1.70395,9.33057
139,-0.00445508,2.39794,9.69195
141,0.171092,0.705147,8.76881
144,0.289758,1.95441,9.67398
167,-0.150927,1.94968,9.03686
196,0.645021,-1.09496,8.11514
197,0.759938,-0.307496,8.39937
203,-0.185785,0.785377,8.48019
206,0.19458,0.385475,8.46816
213,0.0437022,0.537754,9.16906
214,0.179895,-1.15036,8.16229
216,0.124373,2.0914,9.24768
