track_id,X,Y,Z
0,-1.73476,-0.807208,12.5005
1,-1.75849,-1.72436,12.1177
2,-1.86718,-2.14879,11.6719
3,-2.52212,-2.9307,11.169
4,-1.96368,-1.44847,12.6889
5,-1.01534,-3.14734,10.9338
6,-2.15116,-2.44438,11.6906
7,-2.19869,-3.04768,11.0263
8,-0.949283,-3.50975,10.8903
9,-2.46523,-3.27046,11.1455
10,-1.24397,-3.69223,10.8609
11,-1.98007,-2.5043,11.1846
12,-1.67686,-1.43217,12.344
13,-1.35653,-1.07769,12.6616
14,-1.9521,-2.77713,10.9534
15,-2.31403,-3.78851,11.5901
16,-1.95645,-1.95747,11.9408
17,-1.74947,-1.15584,12.7241
19,-1.9034,-3.53277,10.9406
20,-2.04305,-1.77372,12.3599
22,-1.66152,-3.08494,10.9761
23,-1.59055,-2.68487,11.0459
24,-1.43004,-1.7664,12.0037
26,-1.63119,-2.4347,11.3085
28,-0.663337,-3.08427,10.9391
29,-1.51425,-3.47533,10.9888
32,-2.20945,-2.74584,11.3006
34,-1.33157,-3.03046,11.1164
36,-1.27347,-2.52584,11.3173
37,-1.68612,-3.76711,11.1471
38,-2.08235,-3.33434,11.1422
39,-0.807701,-3.83216,11.0872
41,-0.984487,-3.03697,11.2516
57,-2.38507,-3.53076,11.3766
61,-1.47164,-2.07279,11.7144
76,-1.19116,-3.33837,11.0615
85,-1.20034,-2.08765,11.9306
95,-0.869104,-2.90279,11.8196
108,-0.457079,-3.21101,11.1985
118,-0.91193,-2.70371,12.0052
124,-0.755597,-3.49837,11.2245
171,-1.52987,-1.45522,12.7655
175,-1.13839,-2.6577,11.5708
178,-0.664436,-3.05315,11.4548
197,-1.27217,-2.34188,11.6425
207,-1.11445,-2.42722,11.9188
240,-0.605994,-3.18545,12.051
251,-1.12594,-2.22016,12.2706
272,-0.87012,-2.95077,11.9598
