track_id,X,Y,Z
1,0.0340697,0.0174126,1.05748
2,-0.0365316,-0.224701,0.918114
3,-0.0168731,-0.27717,0.933494
4,-0.0251477,-0.182054,0.943789
5,0.025841,-0.0942814,1.02911
6,-0.0139067,-0.125748,1.02676
8,0.0530777,-0.162571,0.998044
9,0.0178171,-0.23913,0.946052
10,0.0124054,-0.0330075,1.04833
12,-0.0263802,-0.0586785,1.02928
13,-0.070444,-0.175854,1.06168
14,0.108181,-0.180292,1.01528
15,0.085329,-0.139412,1.02809
16,0.0375969,-0.290482,0.949276
17,0.0571995,-0.247132,0.973112
19,0.0170999,0.0601507,1.08958
21,0.0883987,-0.278195,0.997371
22,0.0740432,-0.212078,1.00205
23,0.01253,-0.197897,0.967251
24,0.0329,-0.142922,1.04292
25,0.0488326,-0.0665405,1.06166
27,0.0878024,-0.321721,1.03469
41,-0.0622236,-0.252617,0.938269
58,0.0446713,-0.0183538,1.09023
65,-0.0673033,-0.204336,0.957202
74,0.0684328,-0.115909,1.06334
81,0.113596,-0.13101,1.06762
83,0.142304,-0.195858,1.1026
89,0.097814,-0.21941,1.0429
90,-0.0214006,0.078247,1.07115
93,0.00768532,-0.170659,1.00656
104,0.044443,-0.338562,1.04774
107,0.114113,-0.232215,1.08523
111,0.0968553,-0.269742,1.04799
112,0.102631,-0.302247,1.08733
127,0.113551,-0.158132,1.10758
128,0.14061,-0.224401,1.14643
141,0.108599,-0.181367,1.06677
159,0.11911,-0.176552,1.15477
166,0.018251,0.0131503,1.11461
169,0.064069,-0.0786145,1.10323
170,0.101722,-0.25355,1.12984
177,0.0188625,0.0587302,1.08741
179,-0.00804921,-0.31782,1.02462
180,0.0680593,-0.341239,1.09674
