track_id,X,Y,Z
0,0.0456594,-0.246947,0.946018
1,0.0372417,-0.145761,0.967846
2,0.0969826,-0.140708,0.964547
3,0.0185696,-0.106551,1.0002
4,0.0188482,-0.206752,0.958623
6,0.0862033,-0.103505,0.98575
7,-0.0224297,-0.228707,0.968168
8,0.0442968,-0.0502855,1.00063
9,0.0688678,-0.174204,0.948832
10,0.0913597,-0.059414,0.996626
12,0.0316444,-0.287816,0.961302
14,0.127044,-0.229253,0.971992
16,0.0458876,0.0178319,1.09298
17,0.00805884,-0.172398,0.991784
19,0.0828066,-0.218877,0.95969
20,0.108793,-0.0195691,1.05518
22,0.0879178,0.0111383,1.09303
23,-0.008449,-0.267379,0.973301
25,0.150963,-0.205655,0.999346
26,0.0560016,-0.0874889,1.00947
27,0.108803,-0.183001,0.967169
30,0.0767918,-0.270564,0.977148
32,0.14744,-0.278443,1.02325
35,0.110453,-0.258981,1.00467
38,0.117524,-0.0947558,1.01389
44,0.100997,0.0430023,1.12015
64,0.0690727,0.072803,1.12521
103,0.0315208,-0.0238442,1.03932
107,0.152259,-0.256462,1.0671
111,0.109394,-0.137204,1.01423
112,0.0989849,0.0736724,1.1531
114,0.0743841,-0.031967,1.02787
120,0.127831,-0.168273,0.997672
126,0.110406,-0.306385,1.03338
127,0.016481,0.0742569,1.09557
169,0.111831,-0.0623128,1.04089
171,0.122771,-0.147255,1.05809
172,0.0741907,0.0757654,1.11585
179,0.142944,-0.299061,1.06783
184,0.111046,-0.256684,1.00245
193,0.126447,-0.186708,1.04026
199,0.0843574,0.00259996,1.13449
201,0.0703899,-0.288901,1.01673
202,0.13483,-0.231492,1.03071
214,0.126874,-0.103692,1.05121
217,0.110626,-0.307727,1.03179
223,0.0945046,-0.042974,1.13065
