track_id,X,Y,Z
0,-0.291089,-0.289041,1.98719
1,-0.245712,-0.255201,1.93094
2,-0.342596,-0.253613,2.04052
3,-0.113548,0.139574,1.93883
4,-0.156058,-0.0972805,1.83909
5,-0.17917,-0.0497772,1.99179
6,-0.124577,0.0630042,1.94184
7,-0.178311,-0.312574,1.88679
8,-0.183864,-0.11538,1.90487
9,-0.0852755,0.0543553,1.87909
10,-0.175268,-0.174041,1.85287
11,-0.116918,0.300647,2.01537
13,-0.279774,-0.211048,1.99895
14,-0.113868,-0.00689276,1.92507
15,0.0392064,-0.205735,1.79647
16,-0.029881,0.322431,1.91221
17,-0.194937,-0.111618,2.03826
20,-0.0699922,-0.421015,2.00627
21,-0.0641141,0.345739,1.97303
23,-0.219616,-0.184454,1.953
25,-0.305675,-0.322627,2.06303
28,-0.146875,0.169153,2.01336
29,-0.0904961,-0.204057,1.85365
30,0.210781,-0.301155,1.7551
31,-0.178067,-0.242121,1.91283
34,-0.303271,-0.182654,2.06432
36,-0.0504949,0.125195,1.89939
38,-0.151009,0.0186943,1.99574
40,-0.190469,-0.374431,1.99627
41,-0.0604709,-0.304932,1.85668
43,-0.216319,-0.317693,1.94989
45,-0.0842543,-0.367619,1.90072
46,0.201139,-0.225883,1.74935
47,-0.186025,-0.0393982,2.05931
49,0.135355,-0.204843,1.77881
50,-0.0652432,-0.0179126,1.86935
51,-0.0189836,-0.241337,1.84856
52,-0.015944,-0.359133,1.84939
53,-0.251291,-0.345242,2.01868
64,0.0166564,-0.308109,1.79933
70,-0.0846889,-0.129988,1.8159
85,-0.0122077,0.0489875,1.86512
104,-0.165815,-0.369215,1.92454
115,0.072406,-0.0365061,1.91988
116,0.112657,-0.317036,1.80448
117,-0.248385,-0.167134,2.02812
118,-0.342085,-0.210595,2.10717
126,0.136586,-0.275458,1.74757
136,-0.114697,-0.291599,1.89663
151,-0.145201,0.0998131,2.02743
152,-0.000778196,0.252641,1.9201
156,-0.0740415,0.276459,1.95623
165,0.0770522,-0.266311,1.78589
167,-0.0487996,0.196821,1.92248
175,0.0712611,0.453838,2.03298
176,0.187401,-0.318807,1.82105
186,0.0764451,0.171942,1.97793
192,-0.00619183,-0.0540174,1.90235
207,0.0881113,-0.16956,1.82091
227,0.00957303,0.147419,1.93794
228,-0.123597,0.217603,1.96655
242,0.208851,-0.191315,1.81466
243,-0.0240014,-0.143787,1.87387
245,0.024532,0.36613,1.95604
257,0.036999,-0.117782,1.91312
267,0.0580489,-0.346951,1.8521
271,-0.0183899,0.488686,2.02781
272,0.0694001,0.0305002,1.96644
286,0.0864779,-0.0917206,1.97367
296,0.0143504,0.0147696,1.92348
308,0.0691719,0.0991952,1.97864
313,-0.0181656,0.565734,2.08918
328,0.0272858,0.0815117,1.91122
331,0.232974,-0.259267,1.84659
332,0.0278181,0.212822,1.96789
347,0.0729452,0.256156,2.00095
356,0.115748,-0.321437,1.82246
