track_id,X,Y,Z
0,0.13705,-0.107639,0.793539
1,0.132823,-0.0808335,0.807496
2,0.151042,-0.310446,0.838355
3,0.165709,-0.215329,0.782908
4,0.159296,-0.164553,0.788777
5,0.0559802,-0.287004,0.753143
6,0.134723,-0.0254387,0.85423
7,0.115728,-0.181101,0.769037
8,0.11631,-0.213924,0.750941
9,0.139159,-0.237446,0.752416
10,0.136227,-0.138964,0.788745
11,0.136961,-0.15976,0.766536
12,0.110444,-0.237894,0.728215
13,0.140013,-0.00579915,0.886403
16,0.103205,-0.270229,0.738741
17,0.143663,-0.19328,0.777269
19,0.102264,-0.12282,0.793558
21,0.100766,-0.0168076,0.859108
22,0.13923,-0.0599906,0.834926
24,0.162679,-0.0792593,0.858651
25,0.15898,-0.0448461,0.856012
26,0.109206,-0.299876,0.752481
27,0.176531,-0.141506,0.833257
28,0.0847419,-0.222859,0.751998
29,0.179467,-0.206273,0.811681
30,0.160191,-0.119938,0.812817
32,0.150646,-0.245464,0.784897
33,0.168719,-0.113134,0.844974
34,0.153654,-0.0906566,0.827887
38,0.126223,-0.266692,0.768995
57,0.10662,0.0067011,0.880058
61,0.133071,-0.27726,0.802216
67,0.142689,-0.29969,0.900368
69,0.162668,-0.170733,0.856222
71,0.140125,-0.260308,0.861671
78,0.131319,-0.291893,0.855279
80,0.162677,-0.229748,0.812333
88,0.158093,-0.166496,0.821073
100,0.124931,-0.270615,0.83172
103,0.139595,-0.32214,0.871399
106,0.150464,-0.202393,0.869245
111,0.149127,-0.229703,0.846458
119,0.129677,-0.105004,0.894849
128,0.146216,-0.083023,0.885228
129,0.104117,-0.26995,0.738058
138,0.158062,-0.140603,0.863995
143,0.160081,-0.200722,0.8356
144,0.150549,-0.0488373,0.884509
145,0.12392,-0.272739,0.891537
151,0.122429,-0.317637,0.9144
152,0.124843,-0.231514,0.870124
156,0.13341,-0.242697,0.818869
172,0.113736,-0.336782,0.877602
182,0.1307,-0.0326198,0.90622
184,0.129518,-0.132715,0.88274
190,0.136094,-0.166571,0.873398
205,0.103112,-0.046979,0.911469
212,0.102909,-0.347104,0.837882
213,0.125572,-0.0657187,0.898143
