track_id,X,Y,Z
0,-0.200468,-0.381685,1.14319
1,-0.219333,-0.581192,1.04578
2,-0.172052,-0.54641,1.05245
3,-0.206746,-0.532113,1.09396
4,-0.209311,-0.517756,1.11737
5,-0.187057,-0.557872,1.05965
6,-0.207048,-0.563656,1.06082
9,-0.227963,-0.523454,1.12944
10,-0.189827,-0.39579,1.1298
11,-0.18443,-0.538595,1.06372
14,-0.198364,-0.513047,1.08906
15,-0.185581,-0.425556,1.12052
16,-0.200069,-0.421361,1.13372
17,-0.191847,-0.456478,1.11372
18,-0.220538,-0.547702,1.0984
19,-0.189877,-0.499021,1.08995
20,-0.206114,-0.570702,1.03245
22,-0.210486,-0.543269,1.07754
23,-0.177419,-0.491169,1.07698
24,-0.19479,-0.473854,1.10593
25,-0.226518,-0.569135,1.05944
26,-0.253291,-0.572007,1.0424
28,-0.185061,-0.484281,1.09279
29,-0.221625,-0.530943,1.10835
30,-0.236318,-0.508065,1.13652
31,-0.212976,-0.483503,1.10744
32,-0.181932,-0.560096,1.04046
33,-0.219778,-0.415131,1.13244
37,-0.239786,-0.532622,1.11628
40,-0.285684,-0.555523,1.04215
41,-0.211908,-0.433239,1.12403
44,-0.210131,-0.464451,1.11243
45,-0.208884,-0.450065,1.12063
50,-0.249526,-0.518831,1.12659
54,-0.205392,-0.402109,1.13728
55,-0.201359,-0.544765,1.0602
72,-0.230645,-0.54898,1.0812
74,-0.251041,-0.556061,1.05257
78,-0.27873,-0.56415,1.02457
85,-0.238175,-0.537522,1.09665
88,-0.251422,-0.543376,1.07482
109,-0.235056,-0.553462,1.06133
115,-0.224593,-0.453447,1.11011
136,-0.269182,-0.532841,1.05104
139,-0.284129,-0.54351,1.0546
142,-0.23114,-0.437915,1.11761
143,-0.227258,-0.469525,1.11005
148,-0.277681,-0.51879,1.05496
153,-0.261997,-0.567838,1.01157
154,-0.240765,-0.456003,1.10832
155,-0.269836,-0.507831,1.07331
169,-0.252215,-0.523851,1.09715
170,-0.238115,-0.582222,1.04041
171,-0.258116,-0.517665,1.068
189,-0.26226,-0.491621,1.07873
197,-0.188727,-0.403944,1.13611
201,-0.247253,-0.575986,1.02489
214,-0.265357,-0.546284,1.05001
235,-0.292341,-0.538103,1.04031
240,-0.242447,-0.4709,1.09903
241,-0.244937,-0.528414,1.07888
249,-0.25553,-0.508765,1.08633
254,-0.249648,-0.545596,1.08306
256,-0.243754,-0.499191,1.12298
268,-0.290327,-0.548656,1.02769
275,-0.251164,-0.540344,1.06427
283,-0.269253,-0.567248,1.03707
289,-0.248741,-0.508798,1.10721
314,-0.241278,-0.463859,1.06231
318,-0.238568,-0.487324,1.09086
345,-0.217962,-0.41587,1.13527
354,-0.227079,-0.471316,1.01767
357,-0.241061,-0.453014,1.08869
362,-0.238377,-0.470305,1.07932
368,-0.202303,-0.384948,1.14702
369,-0.211593,-0.383508,1.11606
372,-0.216228,-0.402095,1.1228
375,-0.259515,-0.487653,1.06029
380,-0.234355,-0.486378,1.10831
395,-0.206148,-0.382109,1.13271
398,-0.233349,-0.440844,1.09965
