track_id,X,Y,Z
0,-0.368384,-0.445121,1.85094
1,-0.400045,-0.594663,1.79719
2,-0.361942,-0.404186,1.845
3,-0.359608,-0.528264,1.83227
4,-0.336229,-0.370243,1.84676
5,-0.347765,-0.347481,1.88125
6,-0.402666,-0.617194,1.75041
7,-0.389855,-0.60527,1.71718
8,-0.360122,-0.484561,1.83371
9,-0.406921,-0.645823,1.73016
10,-0.383616,-0.558221,1.78279
11,-0.353948,-0.383113,1.88213
12,-0.314909,-0.465265,1.79007
13,-0.380535,-0.680925,1.72382
15,-0.337065,-0.445964,1.82233
17,-0.299516,-0.371622,1.82176
21,-0.324575,-0.530455,1.76728
22,-0.355586,-0.534204,1.79429
23,-0.335407,-0.502567,1.80006
24,-0.376948,-0.642016,1.69806
34,-0.320375,-0.408922,1.83606
38,-0.290522,-0.497342,1.77703
40,-0.29639,-0.430249,1.80737
45,-0.299664,-0.643932,1.70037
47,-0.265934,-0.577893,1.73373
51,-0.350152,-0.565593,1.75698
52,-0.338652,-0.620581,1.70571
55,-0.385957,-0.582244,1.75571
61,-0.313768,-0.581221,1.74417
68,-0.257681,-0.528839,1.7787
75,-0.266437,-0.462796,1.80025
78,-0.242554,-0.558387,1.75758
84,-0.287298,-0.551701,1.76033
86,-0.253804,-0.619471,1.73328
87,-0.317771,-0.333748,1.85588
88,-0.301272,-0.690394,1.72246
100,-0.338761,-0.667382,1.71078
105,-0.286458,-0.30439,1.87154
112,-0.262802,-0.663226,1.72104
116,-0.225268,-0.674775,1.74215
119,-0.215687,-0.63304,1.76286
121,-0.249386,-0.334884,1.88302
126,-0.306751,-0.624149,1.7353
127,-0.228011,-0.592616,1.77324
134,-0.280503,-0.350116,1.85337
146,-0.242456,-0.521074,1.819
152,-0.262433,-0.435,1.86787
158,-0.21316,-0.668409,1.78773
171,-0.251782,-0.479154,1.84933
172,-0.267958,-0.387402,1.86959
180,-0.348852,-0.60489,1.73711
189,-0.23385,-0.559501,1.79928
191,-0.276654,-0.406847,1.83669
200,-0.339294,-0.444238,1.81909
232,-0.26141,-0.4462,1.83277
233,-0.230067,-0.637736,1.81374
