track_id,X,Y,Z
0,-0.0438085,0.121782,1.1328
1,-0.0386613,-0.140713,0.997429
2,-0.0113647,0.107815,1.13323
3,-0.0286071,0.0661186,1.10518
5,-0.0210634,-0.20698,0.971022
6,-0.116132,-0.232303,0.986404
7,-0.0252778,0.0341873,1.09725
8,-0.0825978,-0.18891,0.980473
9,-0.0350005,-0.054697,1.02538
10,-0.0480222,-0.107508,1.00969
11,-0.0927638,-0.175971,1.04029
13,-0.0528769,-0.175793,0.991251
14,-0.0744542,-0.117485,1.02799
15,-0.0295867,0.00680531,1.07473
17,-0.0620086,-0.248589,0.986749
18,-0.0618717,-0.00814493,1.0569
19,-0.114639,-0.195956,0.992853
20,-0.000936101,-0.129209,0.998498
24,-0.0554356,-0.210268,0.981208
33,-0.00641708,-0.0838324,1.03429
36,0.0120503,-0.176676,1.01679
62,0.0290772,-0.138675,1.0204
70,0.0186869,-0.115057,1.02125
72,-0.0217871,-0.177707,1.00412
73,-0.0708299,-0.0520458,1.069
74,-0.0944294,-0.252983,1.00199
104,0.0160087,-0.269291,1.02754
113,-0.0109912,-0.0464776,1.05046
114,-0.0415047,-0.0316769,1.05746
137,0.0146361,-0.23528,1.02403
146,-0.00244899,0.0456267,1.13935
147,-0.0132197,-0.0195872,1.07068
148,-0.027565,0.0657765,1.10691
153,-0.065294,0.0689584,1.12771
166,-0.00200158,-0.212949,1.00254
168,-0.0190509,-0.116053,1.02176
174,0.0109211,-0.206534,1.03417
177,-0.0141855,0.0865326,1.18347
198,-0.0442254,-0.0863295,1.02595
215,0.00863761,-0.0382278,1.08294
248,-0.0255375,0.000407266,1.1295
250,0.0206441,-0.189369,1.05704
270,0.00810112,-0.0698578,1.06398
272,-0.0121877,0.11662,1.17158
273,0.019712,-0.157811,1.04531
274,0.0075826,-0.26329,1.06221
