track_id,X,Y,Z
0,-0.768413,-0.836193,4.35193
1,0.0873185,0.962588,5.55663
2,-0.0982099,0.768197,5.41397
3,-0.228145,-0.615854,4.43382
4,-0.593475,-0.944419,4.24069
6,0.144497,-1.2167,4.33691
7,-0.749573,-1.05719,4.36753
9,-0.00753897,-0.221739,4.76221
10,-0.234871,-1.25924,4.22872
11,-0.429354,-1.08334,4.20927
12,-0.585513,-1.20926,4.30458
13,-0.199886,0.154632,5.24194
14,-0.29568,-0.482827,4.8066
15,0.206566,-0.99857,4.46106
17,-0.201091,-0.302466,4.70047
18,-0.173221,-0.46131,4.56434
19,-0.412012,-1.3417,4.29859
20,-0.0797398,0.279587,5.06699
21,0.421657,-0.983474,4.4297
23,0.196191,-0.26297,4.80856
24,-0.222786,-1.03415,4.25938
26,0.182234,0.591593,5.45032
29,-0.389374,-0.908129,4.31614
31,0.0767806,-1.40096,4.40852
32,0.162108,0.117096,5.31432
34,0.0153038,-0.614006,4.49869
41,0.0101536,-1.04272,4.40689
45,-0.3415,-0.775643,4.45298
48,0.326643,-0.88272,4.57796
56,-0.0848044,-0.767173,4.3653
60,-0.219843,-0.919089,4.42251
83,0.0933761,-0.822046,4.4648
97,0.179332,-0.0858315,4.94537
112,0.186716,-0.730457,4.61744
113,0.335489,-1.16997,4.37929
118,0.150907,-0.546317,4.67795
128,-0.0138956,-0.392198,4.6432
132,-0.13853,-1.18033,4.3976
134,0.560484,-1.15261,4.4731
142,0.0290946,0.410709,5.21222
147,0.233977,-1.43547,4.58333
152,-0.236631,-1.40315,4.37148
154,0.191575,0.387741,5.58529
159,0.313337,-0.637061,4.79894
162,-0.535392,-0.787219,4.38153
166,0.276162,-0.447642,4.92133
169,0.540681,-0.939962,4.58126
179,-0.130169,0.0266045,5.05913
180,0.30743,-0.242052,5.05765
213,0.0632478,0.129616,5.11159
227,0.380121,-1.2687,4.55846
236,0.368808,-0.709316,5.07821
246,-0.103054,0.760969,5.42677
247,0.179141,0.345847,5.37145
262,0.564309,-1.10978,4.70251
266,0.212192,0.391178,5.58513
278,0.0737808,0.955259,5.54658
