track_id,X,Y,Z
1,-0.0341026,-0.3572,1.74122
2,-0.0366306,-0.0808592,1.7893
3,-0.095778,-0.247557,1.74437
4,-0.108916,0.0520426,1.90731
6,0.0358911,-0.491011,1.75315
7,-0.153322,0.0310418,1.9846
8,-0.140802,-0.157533,1.84497
9,-4.33482e-05,-0.26844,1.72038
10,-0.0173916,0.0897668,1.8923
11,-0.163246,-0.0946127,1.92102
12,-0.0487977,-0.442891,1.78112
13,-0.0623733,-0.175888,1.79704
16,-0.102057,-0.324677,1.80103
17,-0.112255,-0.0640654,1.84518
18,-0.179616,-0.518832,1.84038
19,0.0197584,-0.180982,1.75521
20,-0.151651,-0.445197,1.79501
30,0.175048,-0.503125,1.81961
33,0.149045,-0.341876,1.80822
40,0.0882088,-0.249493,1.7651
44,-0.119632,0.13876,1.97038
52,0.0786149,-0.384806,1.75208
64,-0.167354,-0.270403,1.85652
65,0.0468754,-0.107314,1.84484
74,0.174211,-0.42332,1.84923
76,0.0537882,-0.0250656,1.97792
92,-0.0376355,0.209161,1.89422
96,0.014215,0.170285,1.96489
109,-0.0140595,-0.0350918,1.88556
111,0.129355,-0.229843,1.92203
120,0.0322763,0.0684025,1.97585
132,0.147768,-0.304358,1.95264
134,0.0687363,-0.167355,1.90959
135,0.180608,-0.515206,1.86352
161,0.0987469,-0.462023,1.81265
165,-0.104853,0.391819,2.04642
193,0.10165,-0.278829,1.84971
199,0.160658,-0.3821,1.91953
214,-0.0116472,-0.0375765,1.87601
225,0.173534,-0.475448,1.92262
