track_id,X,Y,Z
0,-1.16557,-4.15644,8.63952
1,-1.36403,-2.91736,9.44384
2,-1.33217,-3.3946,9.22384
3,-1.32784,-3.48258,9.50635
4,-1.22812,-2.47642,9.90403
5,-1.2628,-2.13522,10.0665
6,-1.55124,-4.02933,8.88817
7,-1.19687,-3.56944,9.00988
9,-1.31896,-3.13734,9.26884
10,-1.32744,-4.27625,8.91415
11,-1.32729,-2.7211,9.63942
12,-1.13741,-3.13336,9.05163
14,-1.56018,-4.03402,9.20166
16,-1.33864,-2.99407,9.76206
17,-1.31869,-3.82129,9.19706
18,-1.12671,-2.50479,9.65088
19,-1.03932,-3.36459,8.85439
20,-1.08689,-2.21441,9.84283
21,-1.31239,-3.19637,9.55441
22,-1.10659,-2.70812,9.41843
23,-1.27936,-3.39737,9.77741
25,-0.971938,-3.65821,8.73701
28,-0.317083,-4.16854,8.68543
30,-1.1171,-2.94196,9.25159
33,-0.802139,-2.77071,9.35302
34,-0.704357,-3.4887,8.74869
35,-0.992544,-3.96672,8.79787
46,-1.03546,-1.9696,10.0998
53,-0.380037,-3.94862,8.91605
65,-0.767344,-3.27603,8.95265
73,-1.30433,-3.81454,8.83494
81,-0.849891,-3.04491,9.12845
90,-0.867086,-2.42598,9.77803
93,-0.854891,-4.24507,8.77295
97,-0.555875,-3.05451,9.21233
100,-0.850286,-2.62382,9.57524
103,-0.0385382,-3.99712,9.0745
117,-0.736711,-3.80571,8.8705
121,-0.619112,-4.03409,9.09682
122,0.172146,-4.23809,9.11013
124,-0.303257,-3.86695,9.1789
128,-0.818354,-2.18395,10.0777
129,-0.522047,-3.31117,9.12111
131,-0.643202,-2.41401,9.98647
136,-0.0843247,-4.25991,8.91462
145,-0.663497,-2.66104,9.83051
162,-0.482712,-3.64702,9.27025
165,-0.0600472,-3.96922,9.39258
170,-0.609613,-2.88394,9.6465
173,-0.596516,-3.59776,8.98421
175,0.143358,-4.19042,9.38076
179,-0.666296,-2.96127,9.42083
