track_id,X,Y,Z
1,-0.959913,-0.89969,5.69606
2,-1.0478,-1.23908,5.74984
3,-1.02666,-0.913985,5.87181
4,-0.774024,-2.1033,5.84345
6,-1.01397,-0.77983,5.991
7,-1.04172,-1.60892,5.71181
8,-0.854951,-1.74388,5.56047
9,-1.07113,-1.73457,6.03592
10,-0.465463,-1.82486,5.38372
11,-0.853308,-1.92757,5.69958
12,-1.03865,-1.47506,5.51386
13,-1.06085,-1.78825,5.85613
14,-1.01346,-1.95793,5.8295
15,-0.935474,-1.09686,5.72505
16,-1.05427,-1.89456,6.00912
17,-0.763646,-1.19856,5.51616
19,-0.669279,-1.59701,5.43739
20,-0.973329,-1.38809,5.67246
21,-0.858195,-1.39098,5.51558
23,-0.964561,-1.08428,5.90126
24,-0.621553,-1.75293,5.49334
25,-0.866593,-1.57274,5.4879
26,-0.939266,-1.45255,5.95078
28,-0.876323,-1.25184,5.65415
29,-0.93484,-1.769,5.73461
30,-0.502752,-1.65219,5.40895
31,-0.760743,-1.09381,5.64107
33,-0.778898,-0.799493,5.70292
36,-0.673123,-1.43042,5.502
37,-0.607919,-1.27012,5.51952
39,-0.799124,-0.621703,6.0064
45,-0.500376,-1.51486,5.50926
78,-0.890586,-0.794941,5.8262
82,-0.468507,-1.37035,5.59934
83,-0.571466,-1.11105,5.67496
86,-0.975904,-0.558955,5.94691
111,-0.190217,-1.9302,5.60243
118,-0.352905,-1.63274,5.49838
148,-0.358953,-1.51946,5.62734
153,-0.147039,-1.83034,5.71382
168,-0.295145,-1.78673,5.62675
170,-0.790543,-0.607429,6.02836
175,-0.446955,-1.27141,5.75836
181,-0.361195,-1.93492,5.5244
182,-0.6836,-0.852154,5.82472
186,-0.219727,-1.68832,5.73624
188,-0.800411,-0.992393,5.74745
198,-0.429109,-1.78038,5.54518
200,-0.364687,-1.41162,5.7546
208,-0.0921394,-1.92002,5.80047
214,-0.311982,-1.57072,5.80704
