track_id,X,Y,Z
0,-0.564178,-2.15659,6.99757
1,-0.952752,-2.24187,7.12516
2,-0.856218,-2.00057,7.20914
3,-0.399323,-1.90387,7.05008
4,-0.698684,-2.51502,7.01346
5,-0.400036,-2.48327,6.99429
6,-0.749361,-1.48349,7.41654
7,-0.636078,-2.01916,7.17704
8,-0.72553,-0.958475,8.16471
9,-0.91437,-1.84664,7.38764
10,-0.917252,-2.55212,7.11659
11,-0.533997,-1.48372,7.37069
12,-0.847038,-1.17102,7.92423
13,-0.734203,-1.81544,7.23834
14,-0.848995,-1.46294,7.63099
15,-0.617762,-1.29126,7.4626
16,-0.671908,-2.30713,7.13005
17,-0.388568,-2.05386,6.93038
18,-0.71875,-1.0954,7.75927
19,-0.37058,-1.634,7.32662
20,-0.754817,-1.26376,7.61865
21,-0.497844,-1.005,7.72241
22,0.0183271,-2.52194,7.16708
23,-0.827626,-1.68109,7.48318
24,-0.614718,-1.67608,7.36414
25,-1.06223,-2.40884,7.2543
26,-0.499743,-1.83689,7.25028
29,0.0930706,-2.35274,7.26699
30,-0.391562,-1.3565,7.47062
31,-0.211198,-2.66214,7.14289
32,-0.367262,-2.27753,6.99691
35,-0.194175,-2.44296,7.15087
38,-0.110774,-1.91223,7.44692
39,-0.540071,-1.2082,7.65794
41,-0.00604213,-2.72,7.23911
62,-0.29169,-1.06659,7.79887
69,-0.555304,-0.885371,7.90287
74,0.222759,-2.51795,7.33542
84,-0.286286,-1.25116,7.70193
92,0.0850115,-2.28642,7.46781
98,-0.32211,-1.8847,7.3618
101,-0.233325,-1.72754,7.45689
102,-0.213366,-2.20483,7.13341
111,-0.226648,-1.98949,7.1126
131,-0.277315,-1.53436,7.52068
135,-0.104391,-2.32333,7.35277
137,0.211121,-2.42968,7.5621
140,-0.0320453,-2.09539,7.5262
149,0.0919204,-2.62645,7.37239
163,-0.193696,-2.10266,7.357
