track_id,X,Y,Z
0,-0.0753035,-0.429274,3.67154
1,-0.29795,-1.05136,3.30359
2,-0.532897,-1.22117,3.18815
3,0.0287538,-1.30467,3.23737
4,-0.180027,-0.941529,3.32835
5,-0.246476,-1.11846,3.21192
6,-0.452884,-1.27873,3.15261
7,-0.357093,-1.12041,3.33659
8,-0.35622,-1.03915,3.38314
9,-0.174899,-0.677595,3.47361
11,-0.336592,-1.18812,3.21461
12,-0.159279,-1.10345,3.16563
13,-0.585308,-1.25719,3.29159
14,-0.145512,-0.86058,3.35203
16,-0.206376,-1.18292,3.13892
17,-0.259987,-0.981194,3.35775
20,-0.357396,-1.25596,3.14079
21,-0.172414,-1.02372,3.29784
22,-0.0918494,-0.960725,3.29541
23,-0.271028,-1.33924,3.13166
25,-0.574315,-1.17556,3.2616
27,-0.532242,-1.31472,3.21687
34,-0.0822664,-1.16598,3.18601
37,-0.0212655,-1.40869,3.19359
38,-0.139945,-1.38027,3.19563
39,-0.451497,-1.3579,3.19345
45,-0.106397,-1.46422,3.20852
46,-0.0617035,-0.895805,3.35894
48,-0.0816851,-0.644511,3.47944
51,-0.359612,-1.33915,3.16807
65,-0.430704,-1.19484,3.19143
66,-0.0348259,-0.509808,3.59285
67,-0.274381,-1.26227,3.17409
75,0.017969,-0.587989,3.66367
82,-0.137564,-1.25324,3.19438
85,-0.20945,-1.44065,3.20118
93,-0.144523,-0.609418,3.54507
97,0.0601289,-1.28318,3.3132
99,0.13269,-1.34194,3.29551
104,-0.386234,-1.40998,3.20707
120,-0.00185183,-0.679549,3.44125
121,-0.0760703,-1.32655,3.23646
124,0.0547707,-1.39021,3.24604
130,-0.092722,-0.722269,3.44119
132,-0.145218,-0.771086,3.38119
134,-0.0156088,-0.996952,3.33301
139,-0.416276,-1.15248,3.25013
144,-0.000208043,-0.773231,3.44865
152,-0.117663,-0.505258,3.64427
159,-0.0803339,-1.05023,3.277
164,-0.216577,-1.34591,3.19414
166,0.0525825,-1.46776,3.28711
171,0.142226,-1.42652,3.25068
179,-0.302855,-1.4138,3.15647
183,-0.0608282,-0.817989,3.40134
200,-0.00626635,-1.13245,3.42239
203,-0.0695056,-1.12026,3.34828
210,0.214196,-1.39552,3.31442
216,0.00447246,-0.904537,3.52973
225,-0.0474446,-1.21035,3.36499
230,0.0173684,-0.652905,3.53697
245,0.166496,-1.35495,3.38842
255,0.0947899,-1.29421,3.38307
256,-0.0187736,-0.974865,3.41862
265,-0.0338684,-0.900596,3.44261
277,-0.0827546,-1.21436,3.28189
282,-0.00623207,-0.805355,3.58231
283,-0.0537956,-1.20301,3.466
288,-0.03627,-1.47549,3.26638
291,0.193388,-1.48742,3.31184
304,-0.0314165,-1.06063,3.47985
319,-0.0339673,-0.510185,3.68418
344,-0.301714,-1.40552,3.15959
349,-0.0329924,-1.05325,3.39088
352,-0.135768,-1.12846,3.25804
355,-0.0605686,-0.977927,3.54809
375,-0.0352364,-1.41704,3.20834
376,0.15108,-1.44994,3.4118
