track_id,X,Y,Z
0,0.138573,-0.0623372,0.305056
1,0.133241,-0.0277549,0.330054
2,0.117031,-0.00883629,0.343867
3,0.0811012,-0.0733071,0.306334
4,0.103131,-0.105381,0.299747
5,0.152985,-0.0786163,0.309138
7,0.107192,-0.0925511,0.302607
9,0.14197,-0.052112,0.325784
10,0.127696,-0.050445,0.321338
11,0.137976,-0.0759782,0.300836
12,0.132191,-0.0112012,0.342817
13,0.144715,-0.0307275,0.351213
14,0.137336,-0.0392939,0.323981
15,0.156293,-0.0490552,0.338019
16,0.0854663,-0.0982235,0.301185
17,0.0892216,-0.0853132,0.303151
19,0.148947,-0.0647445,0.31458
20,0.119046,-0.0924593,0.310349
21,0.128811,0.00603839,0.364702
23,0.101871,-0.0810489,0.307812
26,0.155282,-0.0845446,0.360282
27,0.107862,-0.051673,0.32253
30,0.109688,-0.114268,0.309652
32,0.119659,-0.104499,0.319195
33,0.151056,-0.0974175,0.350947
34,0.124966,-0.112262,0.33954
35,0.151218,-0.0607389,0.332289
37,0.142272,-0.0427342,0.336703
80,0.138835,-0.107909,0.35665
92,0.119691,0.000163595,0.354674
93,0.1381,-0.0998704,0.342915
97,0.152556,-0.084518,0.346703
98,0.131246,-0.00564604,0.356951
103,0.150445,-0.074785,0.338342
105,0.151454,-0.0731244,0.352572
107,0.143295,-0.0913715,0.306435
109,0.117094,-0.10321,0.308432
113,0.134846,-0.0976274,0.327534
117,0.126052,-0.03334,0.320481
123,0.12554,-0.00321942,0.377079
139,0.151174,-0.084276,0.323249
153,0.146195,-0.0894239,0.334687
155,0.128831,-0.113831,0.350197
156,0.11613,-0.124024,0.352281
167,0.152822,-0.0590379,0.34754
169,0.141032,-0.0404549,0.364415
172,0.141908,-0.0950572,0.36569
175,0.150035,-0.0441197,0.349603
181,0.155055,-0.0490385,0.337471
193,0.128619,-0.11538,0.361332
195,0.147032,-0.0565368,0.358665
199,0.114103,-0.0122235,0.371398
203,0.118772,-0.107645,0.373727
204,0.13852,-0.0529082,0.369962
220,0.119368,-0.0902582,0.380458
228,0.115534,-0.0601685,0.369687
236,0.146356,-0.0816194,0.367809
239,0.107492,-0.0979743,0.377253
247,0.128279,-0.0892134,0.3707
255,0.128719,-0.100618,0.364635
278,0.127835,-0.0616458,0.365195
281,0.124148,-0.0177367,0.365744
