track_id,X,Y,Z
0,-0.420802,-0.366066,2.78543
1,-0.469049,-0.875776,2.56065
2,-0.496244,-0.645953,2.64102
3,-0.461416,-0.803323,2.5952
4,-0.444342,-0.751608,2.54604
5,-0.466011,-0.467418,2.70965
6,-0.502928,-0.536203,2.70529
7,-0.529374,-0.713389,2.64296
8,-0.482897,-0.406518,2.81614
9,-0.509769,-0.431223,2.87152
10,-0.555238,-0.796346,2.61971
11,-0.540841,-0.663784,2.70375
12,-0.462328,-0.708214,2.60883
14,-0.376419,-0.849833,2.53106
15,-0.528415,-0.897268,2.61072
16,-0.399293,-0.708596,2.51062
18,-0.438692,-0.527404,2.66773
19,-0.381006,-0.568471,2.63805
20,-0.571947,-0.855461,2.66622
21,-0.40039,-0.66021,2.5527
22,-0.492297,-0.469151,2.78546
23,-0.275701,-0.647735,2.66194
24,-0.226665,-0.841995,2.55119
25,-0.419364,-0.64053,2.62761
28,-0.513895,-0.603315,2.72624
29,-0.203175,-0.78155,2.57833
31,-0.376521,-0.779773,2.52994
37,-0.218631,-0.910308,2.5767
38,-0.300441,-0.82676,2.56512
46,-0.349126,-0.530974,2.68869
60,-0.390263,-0.476762,2.68928
68,-0.343952,-0.436151,2.75926
69,-0.29447,-0.901122,2.56247
82,-0.235392,-0.705244,2.68183
83,-0.191886,-0.760623,2.64625
85,-0.147351,-0.831612,2.58833
94,-0.318494,-0.749568,2.56439
115,-0.323791,-0.591165,2.67446
116,-0.336044,-0.679987,2.55922
119,-0.347505,-0.374592,2.79462
129,-0.453478,-0.593293,2.67024
132,-0.138334,-0.802217,2.6642
133,-0.259192,-0.782182,2.62419
134,-0.350714,-0.648013,2.64668
145,-0.430452,-0.435345,2.76923
147,-0.179885,-0.874832,2.6164
148,-0.338434,-0.528714,2.69486
157,-0.302503,-0.713627,2.63727
186,-0.131703,-0.862238,2.6498
188,-0.324072,-0.538141,2.77944
190,-0.309402,-0.581699,2.73861
192,-0.335109,-0.421888,2.84854
193,-0.301403,-0.637997,2.79908
198,-0.340941,-0.479426,2.81814
