track_id,X,Y,Z
0,1.10215,-0.455358,9.04981
1,1.19567,-1.01116,8.73253
2,1.37125,-0.625403,9.10502
3,0.910787,-1.05983,8.89832
4,-0.0941974,-2.49535,7.12748
5,0.0183593,-2.80878,7.11171
6,0.433291,-1.63419,8.271
7,0.579912,-2.74535,7.2138
8,0.9547,-1.19985,8.61666
9,0.478162,-1.96573,7.67216
10,0.832434,-2.33665,7.49679
11,-0.272848,-2.47828,7.39308
12,0.0196111,-2.17313,7.60576
13,-0.197414,-2.14095,7.84165
14,0.750017,-1.84774,7.8094
15,1.24216,-1.2903,8.5131
16,0.546241,-2.20346,7.59186
18,0.826282,-2.06181,7.62674
19,0.00313363,-2.3868,7.38096
20,0.215544,-2.60828,7.18976
21,-0.228661,-2.35578,7.66416
22,0.603276,-3.03729,7.17097
24,-0.283044,-2.72086,7.1894
25,0.94946,-2.61112,7.44183
26,1.22358,-2.46407,7.52862
27,0.479313,-1.87395,7.95263
28,0.696608,-1.51503,8.31767
29,0.679855,-1.73671,8.10327
31,0.0869273,-2.07442,7.89551
33,0.708015,-1.35619,8.6106
35,0.282912,-1.73181,8.41571
38,0.589653,-2.46947,7.56824
41,0.293738,-1.95205,8.06959
43,1.06798,-2.29495,7.7151
45,0.285834,-2.32345,7.6849
48,0.267578,-2.47542,7.44784
53,1.25586,-1.75935,8.78861
54,0.822875,-2.93004,7.35501
56,0.945629,-1.47477,8.45021
60,1.10997,-2.97306,7.70173
61,0.978313,-1.81359,8.24455
90,0.319299,-2.94185,7.26391
113,0.469714,-2.66368,7.4173
127,0.954154,-0.688143,8.93259
134,1.06539,-0.798863,9.17047
137,1.1067,-1.99824,8.62493
138,1.03128,-1.71528,8.543
143,0.935479,-2.07229,7.91769
144,1.16257,-2.68971,7.67687
152,1.34521,-2.51593,7.81394
157,0.641453,-3.20317,7.36019
167,1.13566,-2.28366,7.99068
168,1.21189,-2.36289,8.4299
172,1.05198,-2.90905,7.53724
179,1.09854,-2.18199,8.21569
184,0.707571,-3.25744,7.93973
197,1.23722,-1.34245,8.81998
217,0.807181,-3.13781,8.50437
220,1.10063,-3.02803,7.80166
224,0.622379,-3.22606,7.62349
232,0.905277,-2.87179,8.53828
