track_id,X,Y,Z
1,-0.306022,-1.37293,3.97906
2,-0.725362,-1.16719,4.11365
3,-0.511549,-0.578883,4.3511
4,-0.438647,-1.07548,3.99005
5,-0.570847,-1.06876,4.03212
6,-0.603496,-1.19205,4.03238
8,-0.499474,-1.18006,3.95961
9,-0.431275,-1.32407,3.9954
10,-0.626466,-0.774541,4.25703
11,-0.66382,-0.926633,4.21952
13,-0.766322,-1.26692,4.17701
14,-0.635438,-1.44065,4.21869
15,-0.769597,-1.03054,4.24932
16,-0.6852,-1.279,4.08144
17,-0.722633,-1.0612,4.15567
18,-0.364269,-0.978505,4.09018
19,-0.372455,-0.773592,4.34145
20,-0.315767,-1.05298,3.99808
23,-0.793354,-1.12502,4.19401
25,-0.453718,-0.680397,4.3236
28,-0.489476,-0.989625,4.08666
29,-0.608646,-1.04102,4.15824
40,-0.35384,-1.17717,4.02244
47,-0.550761,-0.870375,4.23052
56,-0.493482,-0.788499,4.2897
88,-0.37346,-0.659453,4.40947
102,-0.351776,-1.33593,4.08508
137,-0.272277,-1.49855,4.05207
138,-0.252612,-1.30829,4.14946
158,-0.211443,-1.39116,4.06692
163,-0.439006,-0.89237,4.26714
165,-0.428464,-0.863323,4.45878
169,-0.502863,-0.427722,4.46578
171,-0.438828,-0.553437,4.43058
190,-0.322772,-1.09735,4.12065
192,-0.40104,-1.01092,4.27511
199,-0.417531,-1.08856,4.37328
200,-0.615246,-0.784036,4.24332
201,-0.17476,-1.40344,4.18679
204,-0.561601,-0.706062,4.28224
214,-0.345037,-1.21685,4.13017
220,-0.417414,-0.740043,4.48245
224,-0.560667,-1.2685,4.46071
227,-0.269408,-1.48943,4.03066
245,-0.410255,-1.26858,4.28016
246,-0.308109,-1.47585,4.15592
