track_id,X,Y,Z
0,-0.532209,-1.90338,11.04
1,-0.869614,-2.67633,10.6908
2,-1.10319,-3.32144,10.9415
3,-1.8871,-4.44211,10.909
4,-0.48911,-1.75248,11.5569
5,-0.995113,-3.73846,10.4083
6,-1.60952,-4.46216,10.5562
7,-2.05134,-4.15687,11.4064
8,-1.09735,-4.06096,10.1311
9,-1.02383,-3.04814,10.6078
10,-1.71566,-4.0507,11.23
11,-1.29051,-4.4269,10.2736
12,-1.31598,-4.05399,10.5432
13,-1.89446,-4.82571,10.9378
14,-1.57204,-4.1848,10.8509
15,-1.28147,-3.67324,10.9019
16,-0.63716,-2.94627,10.4658
17,-0.690281,-2.32107,10.7429
18,-0.564158,-3.31155,10.2288
19,-0.751007,-2.23385,11.1387
21,-1.61491,-4.90314,10.6031
22,-1.18985,-4.83773,10.3515
23,-0.735697,-3.75921,10.0217
24,-0.102507,-1.89786,10.9057
25,-0.872934,-3.41147,10.5984
27,-0.746494,-2.50442,11.4517
29,-0.716521,-4.31469,10.1018
33,-0.325972,-4.50837,10.0437
34,-0.396017,-2.60987,10.5785
37,-1.26272,-4.02177,11.0953
39,-0.194903,-3.00534,10.5026
43,-1.28807,-5.20628,10.7168
61,-0.256398,-2.32428,10.8731
65,-0.11941,-4.2916,10.3336
109,-0.375174,-3.70292,10.2386
110,-0.0532697,-2.72771,10.8298
115,-0.250984,-1.62626,11.2115
116,-0.358317,-1.41361,11.4915
129,-0.101861,-3.6943,10.5819
148,-0.555261,-4.0602,10.4682
156,-0.164636,-4.75045,10.3761
171,-0.108521,-3.24618,10.9124
176,-0.117604,-4.30835,10.3518
193,-0.0545703,-2.34135,11.248
