track_id,X,Y,Z
0,-0.447964,-1.25363,4.43484
1,-0.410369,-0.778893,4.58558
2,-0.33217,-0.889043,4.45927
3,-0.356445,-1.46382,4.25141
4,-0.396334,-1.01071,4.40917
5,-0.440635,-1.11634,4.50132
8,-0.442218,-1.57364,4.27109
9,-0.173008,-1.61389,4.1143
10,-0.322332,-1.77017,4.21464
11,-0.38233,-1.32485,4.31238
12,-0.443146,-1.42455,4.41261
13,-0.254175,-1.2296,4.30589
14,-0.298161,-1.62409,4.21588
17,-0.449561,-1.8902,4.49274
18,-0.416454,-1.83175,4.34426
20,-0.331152,-1.14989,4.40389
21,-0.147493,-1.90153,4.17076
23,-0.195472,-1.75232,4.14879
24,-0.431808,-1.77151,4.56758
26,-0.0650445,-1.69908,4.06953
27,-0.209336,-1.49625,4.2046
29,-0.238217,-1.36283,4.27084
30,-0.412237,-1.70375,4.3101
31,-0.296473,-1.90213,4.26502
34,-0.006658,-1.82945,4.15812
35,-0.172975,-1.16836,4.39542
49,-0.251731,-1.0242,4.45983
52,-0.0927166,-1.43398,4.28948
57,-0.26679,-0.831481,4.56588
66,0.0784916,-1.69679,4.13629
68,-0.165257,-0.94948,4.56097
70,-0.120528,-1.30636,4.36168
78,0.0351127,-1.61783,4.257
83,-0.13245,-1.09698,4.52919
107,-0.034836,-1.53985,4.37598
111,-0.113246,-1.59158,4.24228
134,-0.0965468,-1.23841,4.49158
142,0.0152732,-1.99368,4.36407
144,-0.0754782,-1.38213,4.52311
159,-0.0755094,-2.03111,4.26773
166,0.0416687,-1.63748,4.46698
169,0.0211224,-1.92591,4.51102
170,0.0742817,-1.76612,4.27813
176,0.0261011,-1.91963,4.28934
