track_id,X,Y,Z
0,-0.26463,-2.07169,4.35813
1,-0.136911,-1.60972,4.72466
2,-0.389774,-2.07466,4.4275
3,-0.412534,-2.32484,4.44853
4,-0.19136,-1.91758,4.45022
6,-0.281043,-1.69594,4.68946
7,-0.101802,-2.12847,4.28931
8,-0.32644,-1.86954,4.55777
9,-0.345285,-2.35189,4.34609
10,-0.277439,-1.5957,4.76588
11,-0.20083,-1.80911,4.55371
12,-0.300236,-1.99102,4.45845
13,-0.330175,-2.17657,4.38237
14,-0.29638,-1.82547,4.7694
15,-0.269046,-2.25694,4.30412
16,-0.399892,-2.18894,4.4927
17,-0.359332,-1.98301,4.58938
19,-0.272755,-1.83129,4.65956
20,-0.142347,-2.26624,4.25157
21,-0.389518,-2.43737,4.41238
22,-0.17179,-1.75694,4.65375
23,-0.184473,-2.1637,4.35555
24,-0.173492,-2.0221,4.41941
25,-0.0762036,-1.98003,4.44838
28,-0.103576,-1.89258,4.52353
29,-0.0616455,-2.09758,4.43234
70,-0.127883,-1.71856,4.79235
72,-0.0214996,-2.17359,4.35402
74,0.00834239,-2.04387,4.5114
95,-0.045829,-2.28617,4.32721
103,-0.0447585,-1.97312,4.5901
110,-0.0430222,-1.90123,4.67096
114,-0.288998,-2.39617,4.38954
129,-0.132941,-1.84862,4.68357
141,-0.0349412,-2.34044,4.56011
152,-0.0325202,-2.23443,4.61516
154,-0.0152199,-2.16721,4.51752
158,-0.0540864,-2.35215,4.39996
