track_id,X,Y,Z
0,-0.444335,-0.417802,3.61503
1,-0.196163,0.347429,4.05571
2,-0.364427,-0.566834,3.61593
3,-0.236463,-0.31645,3.66622
4,-0.368037,-0.460212,3.58213
5,-0.436714,-0.502483,3.63476
6,-0.297353,-0.518875,3.58749
7,-0.165086,-0.381179,3.65115
8,0.029101,-0.463473,3.72396
9,-0.210861,-0.495655,3.60879
16,-0.219932,0.0710146,3.89009
21,-0.35196,-0.388581,3.63595
22,-0.293719,-0.620557,3.63596
26,-0.214245,-0.587406,3.62794
28,-0.0721796,-0.561606,3.677
29,-0.094783,-0.159164,3.83812
30,-0.103266,-0.632423,3.71305
32,-0.281214,-0.44087,3.61417
37,-0.134579,-0.310382,3.70507
46,-0.159328,0.00260099,3.95706
82,-0.136054,-0.489989,3.68642
92,-9.16322e-05,-0.544044,3.70332
100,-0.152764,0.202799,4.05706
102,-0.171937,-0.148823,3.8075
116,-0.104306,-0.39852,3.71155
124,-0.0601382,-0.470298,3.72134
133,0.0720564,-0.530873,3.77447
159,-0.120261,-0.0862073,3.89825
164,-0.280948,-0.617408,3.61447
183,-0.23693,-0.186102,3.7644
184,-0.049286,-0.311289,3.85462
201,-0.168498,0.135136,4.12425
217,-0.103441,-0.275711,3.79286
224,-0.241208,-0.648916,3.71238
229,-0.0754291,-0.230014,3.90281
232,-0.146207,0.00936229,4.02012
235,-0.0600827,-0.640998,3.78901
236,-0.0821112,-0.35448,3.77614
239,-0.229251,-0.251511,3.7227
243,-0.187362,-0.545935,3.67663
253,-0.182045,0.0126578,3.95179
260,-0.244226,-0.318796,3.68364
261,-0.0870043,-0.142169,3.97442
264,-0.244108,-0.0417015,3.91812
269,0.0593276,-0.439967,3.79991
285,-0.163532,-0.221754,3.76282
298,-0.232262,0.0781409,3.917
303,-0.150979,0.210092,4.0641
328,-0.0587292,-0.323636,3.99866
