track_id,X,Y,Z
1,-0.773587,-0.623302,3.6229
3,-0.701861,-0.400327,3.66959
4,-0.827857,-1.12535,3.43307
5,-0.849571,-1.04224,3.38722
6,-0.834178,-1.32862,3.5456
10,-0.83187,-0.974675,3.58667
13,-0.78029,-0.819594,3.51359
16,-0.770006,-0.925362,3.48463
17,-0.821268,-1.32304,3.44635
18,-0.773291,-0.751208,3.5757
19,-0.657996,-1.29098,3.33881
21,-0.805692,-1.20771,3.38441
22,-0.769144,-1.10974,3.32753
23,-0.729141,-0.66173,3.55498
26,-0.658186,-0.602397,3.53165
28,-0.76122,-0.954336,3.38048
34,-0.673166,-0.333072,3.76243
35,-0.666311,-0.527318,3.57618
37,-0.685592,-0.880344,3.40316
45,-0.49307,-1.20123,3.33545
46,-0.709175,-1.1836,3.35363
76,-0.627986,-1.10982,3.32836
80,-0.544257,-0.96938,3.37322
87,-0.694243,-1.03056,3.31252
91,-0.498353,-0.678986,3.53361
98,-0.695001,-0.781288,3.45132
100,-0.469255,-1.30129,3.37619
103,-0.726927,-1.37253,3.40855
112,-0.763857,-1.2869,3.36328
114,-0.64328,-0.713284,3.51431
116,-0.599819,-1.20689,3.35817
119,-0.581643,-0.370916,3.70361
123,-0.549907,-0.749652,3.45813
124,-0.792866,-1.01484,3.30818
127,-0.504651,-0.881695,3.40058
129,-0.597175,-0.848187,3.41226
137,-0.448236,-1.1219,3.39545
155,-0.58135,-0.613733,3.54518
167,-0.607002,-0.459713,3.6526
170,-0.642764,-0.978289,3.3773
174,-0.361996,-1.15975,3.41296
182,-0.681001,-0.590631,3.52052
187,-0.455408,-0.965629,3.43312
201,-0.457404,-0.773611,3.53331
203,-0.579282,-1.05214,3.37298
219,-0.519368,-0.477721,3.72094
229,-0.539712,-0.558359,3.6294
232,-0.486194,-0.621116,3.70143
250,-0.766661,-0.537179,3.64374
259,-0.497339,-0.418362,3.8444
260,-0.714784,-0.405955,3.70312
269,-0.815388,-1.02856,3.34609
281,-0.725431,-0.669108,3.55658
284,-0.385732,-1.24769,3.37551
285,-0.44031,-0.899563,3.49621
288,-0.405077,-1.09775,3.5016
289,-0.49922,-1.06848,3.43868
295,-0.583417,-0.371547,3.68664
301,-0.547151,-0.349359,3.77564
302,-0.342033,-1.2604,3.45064
305,-0.529396,-0.843086,3.49819
313,-0.529069,-0.313073,3.89477
319,-0.497407,-0.522062,3.78526
321,-0.431442,-0.962877,3.60066
