track_id,X,Y,Z
0,-0.241167,-1.20362,3.37005
1,-0.37062,-1.09561,3.53518
3,-0.119865,-0.809083,3.44059
4,-0.305159,-0.936492,3.40339
5,-0.356281,-1.12476,3.45959
6,-0.138889,-0.725717,3.5452
7,-0.127875,-0.887567,3.42821
8,-0.191732,-1.147,3.34466
10,-0.0749958,-0.697283,3.49265
11,-0.170648,-1.02833,3.34599
12,-0.235109,-1.04303,3.40011
14,-0.0409296,-0.590293,3.59728
15,-0.29376,-1.16011,3.41514
16,-0.205457,-0.881513,3.4647
18,-0.350547,-1.18475,3.50443
19,-0.0597379,-1.10418,3.38416
24,-0.211819,-1.11679,3.41716
25,-0.290299,-1.09098,3.45297
26,-0.214384,-0.916822,3.39009
28,-0.0527089,-0.917533,3.41172
32,-0.0817282,-1.01087,3.37908
36,-0.126916,-0.627628,3.56344
37,-0.150203,-0.965942,3.39515
40,-0.180914,-0.819749,3.51963
45,0.0226392,-0.881997,3.47958
46,-0.0579219,-0.854867,3.46241
57,0.0192677,-0.642673,3.6204
74,-0.24558,-0.969211,3.36096
75,-0.126761,-1.14888,3.39239
85,0.011336,-0.811684,3.62644
98,-0.010285,-0.747614,3.57316
121,-0.0806912,-0.78254,3.52164
124,-0.0454024,-0.668077,3.56307
125,-0.000790402,-0.958914,3.4625
127,0.0113434,-1.01896,3.52135
138,-0.0553637,-1.21354,3.57843
145,0.0364821,-0.94241,3.53995
146,-0.135709,-1.07574,3.40432
150,-0.0187072,-1.12656,3.45564
174,-0.14589,-1.1553,3.40425
191,-0.0005226,-0.719865,3.65099
203,-0.0799865,-0.978859,3.45054
208,-0.0722304,-1.06004,3.44901
211,-0.0182418,-1.08088,3.53453
213,-0.00872217,-1.03372,3.59489
214,-0.236169,-0.960432,3.35573
