track_id,X,Y,Z
0,-2.43862,-4.37349,24.2003
1,-2.77135,-9.46158,23.9053
2,-3.11741,-5.58006,22.9446
3,-2.93475,-7.69446,22.5185
4,-2.95033,-6.86849,22.4876
5,-3.53807,-7.7617,23.3218
6,-2.97874,-5.08119,23.5465
7,-3.05647,-9.08794,23.2138
8,-2.49331,-8.02376,21.8992
9,-3.04379,-6.39313,23.2081
10,-2.47534,-9.60891,22.924
11,-3.03347,-5.78497,23.7866
12,-2.07831,-4.03145,23.5506
13,-2.92501,-7.21426,24.0629
14,-3.37351,-8.39222,23.4666
16,-3.07336,-7.21852,23.2723
17,-2.94671,-8.41445,22.7674
18,-2.9234,-6.51561,24.0937
22,-2.33483,-5.81634,22.5898
26,-2.24342,-6.52235,22.2877
29,-2.2536,-7.28075,22.0969
33,-2.33289,-5.09581,23.1349
50,-1.73948,-5.34088,22.6884
53,-1.7337,-8.41891,22.0643
56,-1.36752,-6.07027,22.6466
57,-1.57603,-4.79365,23.3266
60,-1.53415,-6.90315,22.2899
63,-1.0952,-7.99801,22.3947
72,-0.956211,-8.79408,22.2997
100,-1.13053,-7.46624,22.945
104,-1.19465,-5.52982,23.2183
105,-0.998529,-6.2745,23.1509
106,-1.51139,-9.51198,23.3165
108,-1.41005,-6.05874,22.6808
109,-1.66335,-4.47281,24.1126
115,-0.780857,-8.11817,23.0527
