track_id,X,Y,Z
0,-0.414314,-2.20438,6.33431
2,-0.62266,-1.36526,6.7988
3,-0.50127,-1.23408,6.91869
4,-0.674481,-1.87511,6.57403
5,-0.784096,-2.06392,6.50458
6,-0.564748,-1.9227,6.42133
7,-0.631493,-2.14103,6.34326
8,-0.591208,-1.66163,6.63243
9,-0.846504,-2.1655,6.40876
10,-0.432144,-1.57754,6.66201
11,-0.668897,-1.48291,6.9458
12,-0.340391,-2.04126,6.32513
13,-0.745888,-1.74869,6.83652
14,-0.726492,-2.27714,6.37024
15,-0.968294,-2.14264,6.5248
16,-0.453518,-1.82029,6.47815
20,-0.453758,-1.3421,6.7955
22,-0.203,-2.15182,6.38182
23,-0.230511,-2.00064,6.45778
25,-0.503974,-2.09404,6.43922
26,-0.393628,-1.96571,6.46011
27,-0.512523,-1.49086,6.78453
30,-0.239049,-2.30497,6.47173
32,-0.436958,-1.75376,6.61681
35,-0.520262,-2.29914,6.50017
68,-0.367755,-1.47457,6.93386
72,-0.335391,-1.8758,6.57709
82,-0.342291,-1.71546,6.74644
86,-0.299321,-1.62298,6.98648
92,-0.376077,-1.31661,6.94061
95,-0.282906,-1.80457,6.89969
103,-0.219367,-2.27591,6.97895
104,-0.375297,-1.56821,6.8163
117,-0.273611,-1.98052,6.70547
123,-0.209938,-2.11079,6.59738
128,-0.231876,-2.28202,6.6483
130,-0.283038,-2.13067,6.92281
166,-0.28314,-2.16112,6.76096
178,-0.306716,-1.96927,6.86275
182,-0.474492,-1.2385,6.88679
191,-0.435525,-1.2415,7.05472
200,-0.361465,-1.87391,6.98721
