track_id,X,Y,Z
0,0.0867134,-0.312894,4.29856
1,-0.0277139,-0.36186,4.33249
2,-0.247607,-1.05167,3.95052
3,-0.217027,-0.794463,4.10206
4,-0.145281,-1.10139,3.89587
5,-0.157413,-0.540112,4.27246
6,-0.217487,-0.90943,4.06825
7,-0.098283,-0.843131,4.04909
8,-0.179852,-0.68746,4.13274
9,-0.466909,-1.15691,3.90097
10,-0.352228,-1.0076,4.0481
11,-0.302354,-0.846359,4.18351
12,-0.477316,-1.39256,3.96573
13,-0.0492516,-0.515372,4.19928
14,-0.231066,-0.640039,4.24984
16,-0.548622,-1.21786,3.96175
17,-0.0160396,-0.690421,4.17468
21,-0.465084,-1.28343,3.90728
22,-0.113977,-0.623144,4.20252
23,-0.4126,-1.01448,4.18957
24,-0.354932,-1.35851,3.92856
25,-0.127555,-1.29316,3.9656
28,0.0249584,-1.33056,4.0098
29,-0.185175,-1.40476,3.97881
32,-0.363776,-1.20145,3.92723
33,-0.0615543,-0.46511,4.41978
34,-0.230618,-1.16777,3.96518
36,-0.256182,-1.30234,3.97542
37,-0.329434,-1.11844,4.01951
38,0.141167,-1.14845,4.09436
39,0.17053,-1.2402,4.0675
42,0.0231503,-0.806076,4.15837
47,0.00596711,-1.46654,4.1105
55,-0.148573,-1.00186,3.98609
67,-0.099332,-0.777824,4.14952
69,0.0526139,-1.20274,4.03075
74,-0.0536648,-1.06834,3.96295
80,0.0548126,-0.480434,4.26515
101,-0.0657718,-0.970246,4.0629
107,0.0602914,-0.748588,4.26086
122,0.103399,-0.248941,4.41539
125,0.107726,-0.582899,4.30077
130,-0.440152,-1.12682,3.99467
135,0.0214176,-1.01021,4.14762
139,-0.0303436,-0.896466,4.14462
146,-0.0937795,-1.37433,4.039
149,0.100694,-1.32865,4.12042
151,-0.0788241,-1.18543,3.98687
156,0.0368751,-0.589041,4.21897
160,0.00753588,-0.94377,4.25005
167,-0.0176898,-1.10264,4.06499
170,0.134493,-1.137,4.06765
186,0.0699434,-0.482131,4.419
187,0.0091771,-1.0857,4.23907
190,0.164954,-1.1487,4.18389
196,0.0144547,-0.665574,4.31173
203,0.0023763,-1.49681,4.35677
219,-0.0954052,-1.5434,4.31565
228,0.105679,-0.246585,4.4143
236,0.022551,-1.38649,4.32049
245,0.0194934,-1.41896,4.22264
