track_id,X,Y,Z
1,-0.493824,-1.80012,8.03743
2,-0.144979,2.54213,9.89642
3,-0.658789,-0.938439,7.85237
4,-0.407831,-0.737005,7.47544
5,-0.207925,-1.88803,7.63016
6,-0.347194,-1.16166,7.30407
8,-0.256194,0.658444,9.09391
9,-0.480669,-1.45426,7.65952
10,-0.056302,1.93433,8.95407
11,-0.0334403,1.43066,8.95124
12,0.309377,2.458,9.29902
13,-0.204035,1.69316,9.32434
14,-0.11556,0.974365,8.74134
15,-0.295651,0.099848,8.23332
16,-0.221218,-0.400113,8.20784
17,-0.332324,0.226512,8.67139
18,0.058173,0.315314,8.10343
19,-0.561158,-0.580613,8.51402
20,-0.076517,0.582146,8.50372
21,-0.571614,-1.30526,8.12621
23,0.255077,2.72781,9.72095
24,0.554399,-0.167117,8.0204
26,0.285133,0.723841,8.22004
27,-0.0647439,-1.52023,7.3518
29,0.51683,1.51494,8.65925
30,0.255391,-1.96316,7.6066
32,-0.133922,-0.0562842,9.16307
35,1.08551,-0.756304,7.75442
37,0.528128,2.08263,9.11829
40,0.178392,-0.112694,8.27647
55,0.443959,-0.766892,7.76409
70,0.900653,0.155941,8.22161
77,1.00934,-0.242994,8.07348
78,0.185597,1.11184,8.41592
81,0.417421,-1.49073,7.46065
86,0.143919,-1.0861,7.49474
87,0.737408,0.639549,8.34517
88,0.472867,0.268148,8.21256
94,0.646669,1.09273,8.47623
104,0.671587,-1.18997,7.76078
105,0.239145,-0.528143,8.08778
108,0.369279,1.71147,9.11806
110,1.40678,-0.493573,8.04256
154,-0.0550314,-0.745253,7.77484
167,1.13847,-1.21944,7.86869
175,0.709424,-0.633258,8.0795
183,-0.131616,2.5666,10.0038
184,0.709794,-1.69288,7.78364
193,1.22037,-1.60879,8.51072
195,0.901009,1.21984,8.92941
209,1.52951,-0.936787,7.89391
212,0.95972,-2.02433,8.72609
214,0.942623,0.78185,8.76003
215,0.739507,1.63251,9.08963
