track_id,X,Y,Z
0,-0.267594,-0.742376,7.99403
1,-0.631773,-1.67314,7.3125
2,-0.515257,-1.42187,7.43469
3,-1.00772,-2.73282,6.96704
4,-0.84644,-2.4548,6.92131
5,-0.450999,-2.59146,6.59395
6,-0.366112,-1.18122,7.59905
7,-0.699174,-2.69323,6.77821
8,-0.919395,-2.84532,6.70098
9,-1.07219,-2.99042,6.86358
10,-0.854775,-2.01896,7.43091
11,-0.680156,-2.00235,7.18199
12,-0.454284,-1.80395,7.12906
13,-0.912251,-2.40608,7.3303
14,-0.58192,-2.29774,6.89278
15,-0.204275,-2.44449,6.52161
16,-0.467693,-2.05195,6.99987
17,-0.412247,-0.989349,7.89354
18,0.0330553,-2.56988,6.39322
19,-0.209022,-2.77187,6.50668
20,-0.128177,-1.02924,7.72544
21,-0.296382,-2.15417,6.78905
22,-0.695318,-2.28379,7.18003
24,0.0625419,-2.31312,6.57848
25,-0.201641,-1.44412,7.43497
26,-0.153149,-1.74844,7.20395
27,-0.680939,-2.99319,6.69036
33,-0.932781,-3.20073,6.92424
34,-0.31344,-2.41918,6.81908
35,-0.133631,-2.04897,7.0058
36,-0.412639,-2.85905,6.68065
37,0.297008,-2.52425,6.53544
38,-0.80784,-2.21385,7.41641
47,0.104287,-2.82827,6.53658
54,-0.00682421,-0.812593,8.09481
62,-0.0320902,-1.28519,7.68552
87,0.258452,-2.3195,6.77428
88,-0.0340448,-3.06454,6.68471
91,0.0112405,-1.72855,7.43503
93,-0.0263088,-2.29069,6.86179
125,0.069786,-1.4171,7.88936
127,0.0132965,-1.53917,7.64044
143,-0.0281632,-2.22321,7.3988
145,-0.025442,-1.99195,7.57165
152,0.0303796,-2.82623,7.43695
158,0.0663318,-1.14031,7.91962
160,0.0494505,-2.97033,6.94915
165,0.0277584,-2.50408,7.39419
167,0.0204839,-2.28353,7.14861
174,0.362809,-2.5652,6.77613
175,-0.0430436,-2.36302,7.62942
178,0.169909,-2.74315,6.79909
