track_id,X,Y,Z
1,-0.00658916,-0.458047,8.20574
3,-0.263035,-0.735171,8.17928
4,-1.34965,-1.75943,6.79172
5,-1.48037,-1.685,7.08378
6,-1.1858,-1.99521,6.62169
7,-0.200651,-1.27963,7.45395
8,-0.0635228,-0.205631,8.62265
9,0.0220532,-0.0109779,8.90519
10,-0.187446,-0.494716,8.48849
12,0.276387,-0.0291302,8.66468
13,0.229853,-0.263002,8.39814
14,-0.446267,-2.21075,6.3653
15,-0.129317,-2.11966,6.39018
16,-0.268469,-1.62009,7.00449
17,-0.127036,-0.914792,7.92198
18,0.00794964,-1.10146,7.67159
19,-1.00905,-1.68843,6.69603
21,-0.786546,-2.25261,6.42019
22,0.166338,-0.740496,8.03862
24,-0.841361,-1.96422,6.51638
26,-0.669785,-1.74971,6.69468
27,0.116008,-1.76103,6.8078
28,0.259758,-2.68915,6.42257
29,-0.412711,-1.56863,7.50595
30,-1.16862,-1.56518,6.99653
31,0.0833099,-1.50058,7.02506
32,-0.157168,-1.93858,6.68862
35,-1.07348,-2.30768,6.61387
36,0.569027,-0.972239,8.15293
37,-0.595363,-2.51376,6.39209
38,-0.658572,-1.67472,7.83521
39,0.127662,-2.34894,6.42856
43,0.361391,-1.24172,7.7104
44,0.67988,-2.67932,6.48542
45,-0.825026,-2.62875,6.62392
46,-0.81431,-1.6109,6.96936
48,-0.234169,-2.51953,6.4331
51,0.115816,-1.48621,7.38059
53,0.207449,-2.16063,6.7119
56,-0.517291,-2.06293,6.60982
58,0.461349,-2.42239,6.59197
61,0.387133,-1.62004,7.14093
70,0.524635,-2.39107,6.93995
72,-0.368803,-1.11647,8.0361
75,0.391644,-1.97562,7.00743
77,-0.443845,-1.85462,6.8476
78,-0.036287,-2.80225,6.57312
87,0.243558,-3.02534,6.42962
103,0.715719,-2.71249,6.87924
108,0.426902,-1.57197,7.55347
111,0.581478,-0.681228,8.5962
117,0.592742,-3.03246,6.41897
118,0.319122,-0.6208,8.33739
125,0.404409,-0.371211,8.68157
137,0.549083,-1.92466,7.69283
143,0.478941,-1.35247,8.04952
168,0.627756,-3.1105,6.76229
173,0.263993,-0.118755,9.10438
174,0.398626,-0.488125,9.04186
175,0.349021,-1.86266,7.37451
227,0.355223,-2.29961,7.6849
232,0.447482,-2.22093,7.31274
