track_id,X,Y,Z
0,-0.212524,-0.231244,0.947925
2,-0.242647,-0.363027,0.89847
3,-0.236563,-0.331678,0.888478
4,-0.229124,-0.102187,1.01205
5,-0.233887,-0.210937,0.979826
6,-0.221127,-0.187201,0.975875
9,-0.177641,-0.285897,0.914506
10,-0.204882,-0.305212,0.902084
11,-0.188876,-0.0609104,1.04481
12,-0.243792,-0.267518,0.947809
13,-0.233665,-0.245892,0.959678
14,-0.243239,-0.0200578,1.06049
15,-0.207479,-0.281097,0.926169
16,-0.241511,-0.166245,0.992177
17,-0.253987,-0.156037,1.01153
18,-0.226624,-0.298859,0.928829
19,-0.217772,-0.263462,0.946767
21,-0.243099,-0.12488,1.01541
22,-0.246622,-0.31049,0.944475
23,-0.233155,-0.0524889,1.03212
24,-0.18478,-0.324272,0.901116
25,-0.277778,-0.346559,0.94033
29,-0.255357,-0.179478,1.01435
30,-0.220234,-0.121669,1.00185
31,-0.211687,-0.139867,0.988701
37,-0.263292,-0.330531,0.953608
42,-0.19499,-0.0150505,1.06435
44,-0.214887,-0.163056,0.977396
45,-0.193947,-0.370898,0.908953
47,-0.22412,-0.288977,0.951748
48,-0.181405,-0.34926,0.911388
53,-0.19126,-0.253687,0.957073
61,-0.182896,-0.192033,0.993784
72,-0.217266,-0.355173,0.907634
86,-0.23691,0.00169896,1.0705
87,-0.180121,-0.152691,1.02339
99,-0.149732,-0.374115,0.927027
105,-0.144381,-0.326046,0.939241
107,-0.191619,0.00636992,1.07999
111,-0.19058,-0.274331,0.940383
146,-0.197753,-0.118051,1.03695
150,-0.222822,-0.319839,0.907306
158,-0.206624,-0.0592822,1.02815
166,-0.217455,0.00365495,1.05484
169,-0.168075,-0.338391,0.928113
193,-0.201745,-0.087114,1.02125
194,-0.213632,-0.208155,0.960847
210,-0.186763,-0.0935004,1.04373
216,-0.200533,-0.211298,0.984927
220,-0.193461,-0.154883,0.998328
229,-0.180145,-0.313032,0.926407
232,-0.200367,-0.135925,1.0126
235,-0.162287,-0.268207,0.9636
246,-0.138852,-0.350595,0.93361
262,-0.169829,-0.241238,0.973682
275,-0.168709,-0.293294,0.944532
303,-0.186641,-0.0585271,1.04446
306,-0.234478,-0.0538365,1.03731
326,-0.120449,-0.326594,0.949984
327,-0.122924,-0.306175,0.969001
333,-0.116593,-0.338708,0.97458
339,-0.191416,-0.0140466,1.06025
345,-0.164418,-0.263456,0.992756
348,-0.175207,-0.2278,1.00267
354,-0.164985,-0.387089,0.975637
397,-0.185795,-0.201471,1.03587
399,-0.128635,-0.363385,0.970196
404,-0.160567,-0.400086,0.939193
416,-0.193834,-0.174917,1.02485
436,-0.184387,-0.204914,1.01285
