track_id,X,Y,Z
3,0.2973,-0.00212373,0.2878
4,0.368104,0.0632077,0.0814621
5,0.293383,-0.198001,0.1883
6,0.312043,-0.251274,0.137768
9,0.359738,-0.11472,0.079129
11,0.269784,-0.127445,0.21398
16,0.291722,-0.313633,0.0662721
21,0.273991,0.144118,0.223833
22,0.151674,0.111081,0.27202
35,0.158232,0.200384,0.234305
51,0.103921,-0.00306323,0.242
52,0.204658,-0.0906491,0.236772
67,0.203084,-0.165204,0.200946
68,0.243164,0.0962833,0.287884
71,0.221705,0.0137256,0.264982
100,0.232696,-0.277118,0.0280199
110,0.0840765,0.130932,0.216898
120,0.0582016,0.0655122,0.250137
122,0.167523,-0.0427827,0.19517
127,0.114133,0.0488765,0.301684
136,0.32987,0.0739585,0.262681
148,0.267,-0.0562711,0.241607
153,0.237815,-0.202744,0.122762
159,0.1713,-0.156155,0.11228
163,0.200956,-0.222381,0.0548162
