track_id,X,Y,Z
1,-0.433964,-0.3197,4.43806
2,-0.490081,-0.175038,4.5502
3,-0.390788,-0.0877464,4.46263
4,-0.507512,-0.663095,4.35515
5,-0.810322,-1.30701,4.14001
6,-0.328287,-1.07147,4.01817
7,-0.539732,-1.41723,4.04404
8,-0.469167,-1.04323,4.08388
9,-0.534888,-0.448364,4.39619
10,-0.530654,-1.0106,4.20923
11,-0.396461,-0.720894,4.25224
12,-0.372767,-1.37161,3.92645
13,-0.277611,-0.19489,4.42942
14,-0.763386,-1.20003,4.19356
15,-0.427562,-0.907673,4.14005
16,-0.206765,-1.36677,3.9106
17,-0.461685,-1.2886,4.02424
18,-0.487999,-0.853434,4.29578
19,-0.140537,-0.75236,4.12506
20,-0.289333,-0.798342,4.16279
21,-0.387092,-0.425907,4.34957
22,-0.783341,-1.43309,4.23165
23,-0.0307956,-1.11464,3.98816
24,-0.273828,-0.917614,4.06055
27,-0.556112,-1.25048,4.15282
29,-0.65906,-1.32936,4.11016
30,-0.330114,-0.584813,4.31146
32,-0.103715,-0.898929,4.07321
33,-0.192043,-1.16731,3.98157
34,-0.528856,-0.926755,4.38655
37,-0.36532,-1.5828,4.20244
39,-0.436325,-1.17052,4.11849
40,-0.0387731,-1.2713,3.92268
41,-0.31,-1.27051,4.00756
43,-0.222472,-0.704982,4.25207
44,-0.240977,-0.468458,4.33934
45,-0.0243921,-1.45465,3.94115
46,0.0391384,-0.993109,4.07529
50,-0.332004,0.170796,4.5654
63,-0.226458,-1.53702,4.09489
66,-0.630786,-1.17334,4.23737
68,-0.158923,-1.04184,4.07981
69,0.102569,-1.35157,3.98338
70,0.284465,-1.23569,4.10691
78,-0.222824,-0.366341,4.46493
80,0.381428,-1.10341,4.28849
93,0.0449611,-0.840094,4.12946
94,0.237733,-1.40658,4.05939
98,0.0753111,-0.761043,4.25961
100,0.187099,-0.860461,4.19615
111,-0.44112,0.0412553,4.5998
117,0.240459,-1.03335,4.30411
118,0.240171,-1.11375,4.19707
124,0.133342,-1.28698,4.11472
127,0.101597,-1.15054,4.10669
128,-0.180443,-0.642475,4.37135
174,-0.0665841,-0.725706,4.41538
175,-0.275805,0.0627438,4.68838
176,0.0767567,-1.60904,4.13518
177,-0.370345,-1.58889,4.20097
183,0.115981,-1.49241,4.04674
185,0.443674,-1.20725,4.3924
190,0.115207,-0.983775,4.2323
197,0.301226,-1.38301,4.21241
202,0.374606,-1.34249,4.3673
203,0.319728,-1.05342,4.44442
205,-0.244792,-0.270264,4.54471
211,0.320908,-1.23287,4.25103
257,-0.245151,-0.540872,4.47044
