track_id,X,Y,Z
0,-0.0847856,2.04972,9.67976
1,-1.01693,-1.73357,7.7797
2,-0.129545,0.199857,8.45387
3,-1.23327,-2.13976,8.24739
4,-1.59122,-2.33111,8.53111
5,-0.702213,-0.434962,8.49597
6,-0.718699,0.552912,9.39112
7,-1.03345,-1.23629,7.84859
8,-0.444275,-0.533791,7.96182
9,0.166281,-0.299151,8.30603
10,-1.00674,-3.0305,8.09494
11,-0.559278,-1.41323,7.60458
12,-0.495165,-2.70915,7.43498
13,-0.5548,1.42765,9.34509
14,0.981775,-2.26426,7.85882
16,-0.305863,-0.914049,7.67116
18,-0.543582,-3.25891,7.92204
19,-0.476431,-0.071941,8.76278
20,-0.779175,-2.69656,7.74802
21,-1.45646,-2.74858,8.75069
25,-1.21792,-2.58177,8.24186
26,-0.0284784,-2.605,7.54772
27,-0.43191,0.578622,8.94806
28,0.177575,0.831535,9.02725
29,-0.450824,-2.33511,7.77252
31,-0.291437,-0.209278,8.39611
33,-0.859247,-2.16048,7.94161
36,-0.0659523,-1.9554,7.66119
38,-1.24561,-1.97788,8.70936
39,0.486354,0.45975,8.99507
40,-0.501383,-1.8511,7.80233
44,-0.168712,-3.07303,7.55775
48,0.602553,-1.92371,7.98247
49,0.528523,-0.601064,8.26817
59,0.392304,1.83485,10.1143
80,0.0307593,-1.35868,7.73877
98,0.904099,-2.71594,8.0967
101,0.146792,-0.862251,7.90783
127,0.806955,-0.344395,8.68792
129,0.420401,-1.32156,8.01244
136,1.10406,-3.37438,8.757
145,-0.17767,0.97232,8.89975
158,-0.186739,1.49406,9.48058
191,1.16553,-1.57647,8.62361
193,1.38235,-2.01243,8.71847
208,0.85135,-1.22065,8.61752
210,-0.193211,2.01701,9.5372
215,-0.0500104,0.544048,8.82237
231,0.505376,-0.0748271,8.54296
232,-0.559682,0.992886,9.18866
233,0.186998,-1.73574,8.01136
236,0.211627,-2.68044,7.95562
241,0.823129,-0.77178,8.60545
243,-0.173469,-3.09349,7.62388
246,0.531204,-1.06703,8.38186
252,0.713081,0.0790255,8.96275
254,0.982291,-1.93872,8.34932
255,0.678796,-1.5787,8.32195
259,1.5064,-2.79057,9.39093
266,0.354144,1.47601,9.55971
274,0.0974008,-2.19544,8.02378
292,1.1974,-2.78638,8.99801
315,0.478586,1.47767,10.0188
338,1.39857,-2.54551,9.9145
340,1.17568,-2.33983,8.24554
347,1.3634,-3.18336,9.04711
355,0.958548,-1.20681,9.04518
367,0.987298,-2.78481,8.56231
381,0.132306,2.09738,9.83071
382,0.422538,-3.48753,8.64023
393,-0.183436,2.03631,9.49223
394,1.12049,-1.71025,9.15619
402,1.23188,-2.39347,9.46719
406,0.681349,-3.15973,8.64258
416,0.871045,-1.02513,9.39457
417,1.06124,-2.23702,9.89783
419,0.806444,-0.730066,9.08025
