track_id,X,Y,Z
0,-1.26821,-4.65708,9.4757
1,-1.53206,-2.64891,9.46561
2,-1.27407,-1.86303,10.2705
3,-1.33634,-3.05745,9.02651
4,-1.40905,-3.89609,8.86654
5,-1.16268,-1.81377,9.59516
6,-1.53872,-3.79214,9.17465
7,-1.1903,-3.49096,8.74459
8,-1.57716,-3.18661,9.23133
9,-1.2641,-1.7753,9.91338
10,-1.65417,-4.09955,9.11594
11,-0.272315,-4.22514,8.62819
12,-1.49989,-2.39826,9.63914
13,-1.31949,-2.10887,9.69642
16,-1.03812,-1.49298,9.98592
17,-1.15635,-1.58314,10.3384
18,-1.46158,-2.94648,9.76388
19,-0.98261,-2.63902,9.03243
20,-1.34512,-3.41637,9.05463
21,-1.45409,-2.94021,9.34864
22,-1.00283,-2.08776,9.44473
23,-1.48134,-4.00759,9.47277
25,-0.932943,-3.25787,8.70247
27,-1.17842,-4.55565,8.90821
28,-1.43484,-4.3761,9.0643
30,-1.05567,-3.81553,8.77675
32,-1.28707,-2.586,9.22667
33,-0.996028,-2.39784,9.23197
36,-1.14246,-4.16218,8.91507
38,-1.26409,-2.31809,9.43012
39,0.295207,-3.99624,8.91067
63,-0.773468,-4.12239,8.87735
73,-0.653596,-2.89022,9.0977
76,-0.254846,-3.76222,8.98264
95,-0.844164,-3.54474,8.77761
106,-1.01252,-2.98124,9.08389
113,-0.192479,-4.11117,8.95774
119,-1.4947,-3.45356,9.3329
131,-0.51252,-4.01602,9.04324
134,0.0979532,-4.29747,8.78574
136,-0.398262,-3.18225,9.12862
146,-0.512912,-3.49941,8.98322
154,0.0711769,-3.86118,9.15903
180,-0.732719,-2.11713,9.63328
188,-0.887186,-1.80641,9.75553
189,-0.699402,-2.61264,9.26547
201,-0.735018,-3.22077,8.94547
222,0.485895,-4.20203,9.08277
228,-1.25102,-2.33134,9.42249
242,-0.755918,-1.70937,10.0414
254,-0.745196,-3.77743,9.03894
261,-0.541684,-2.92216,9.41627
262,-0.873368,-2.44687,9.53533
266,-0.672514,-1.94351,10.2214
268,-0.593629,-2.6463,9.64171
