track_id,X,Y,Z
1,-0.320296,-0.956066,2.11718
2,-0.378411,-0.90968,2.08715
3,-0.469842,-0.878257,2.1678
5,-0.446766,-0.623209,2.29919
6,-0.467318,-0.66417,2.3757
8,-0.487651,-0.817892,2.26847
9,-0.458847,-0.663658,2.32305
11,-0.441846,-0.76294,2.218
14,-0.443828,-0.70061,2.29211
15,-0.4307,-0.841454,2.14369
16,-0.456977,-0.57638,2.36361
17,-0.437593,-0.531919,2.35802
19,-0.453856,-0.738842,2.25782
20,-0.447014,-0.911143,2.13532
22,-0.457159,-0.973734,2.22437
24,-0.478464,-0.862725,2.24743
26,-0.458579,-0.950226,2.1656
27,-0.43918,-0.560867,2.32093
28,-0.393561,-0.87172,2.12018
30,-0.469196,-0.797616,2.31419
31,-0.457711,-0.618092,2.39515
36,-0.389265,-0.814786,2.14844
38,-0.380743,-0.641058,2.28883
46,-0.419014,-0.784874,2.18014
47,-0.366686,-0.780168,2.1778
54,-0.360927,-0.710445,2.23357
56,-0.425868,-0.696954,2.25436
59,-0.385878,-0.674947,2.25187
62,-0.519491,-0.901017,2.21584
65,-0.406272,-0.73544,2.23469
79,-0.351442,-0.863934,2.07785
88,-0.300804,-0.86718,2.0894
91,-0.364117,-0.754338,2.21592
92,-0.325146,-0.911317,2.09135
101,-0.365841,-0.82353,2.10382
109,-0.317759,-0.816535,2.11663
110,-0.370982,-0.575275,2.32755
116,-0.409828,-0.59958,2.31353
120,-0.31536,-0.738237,2.2325
128,-0.367694,-0.611207,2.30801
134,-0.335404,-0.669186,2.27755
162,-0.361595,-0.553384,2.36007
165,-0.457918,-0.813062,2.17867
196,-0.327514,-0.794079,2.22229
203,-0.322152,-0.961956,2.1227
238,-0.294818,-0.831868,2.2028
239,-0.309504,-0.72501,2.28829
246,-0.346256,-0.616799,2.34178
253,-0.267249,-0.8879,2.16756
256,-0.388648,-0.814178,2.15069
257,-0.273983,-0.932197,2.14067
259,-0.371166,-0.572143,2.31957
273,-0.323236,-0.650728,2.32628
275,-0.286605,-0.841018,2.2639
279,-0.289379,-0.890739,2.25424
284,-0.302822,-0.686522,2.36331
285,-0.393432,-0.532336,2.31992
