track_id,X,Y,Z
0,-1.79288,-2.64836,8.20003
1,-1.11111,-1.96802,7.58776
2,-0.992886,-0.911103,8.09892
3,-0.972348,-0.311071,8.34877
4,-1.193,-0.642804,8.32126
5,-1.5063,-2.1183,7.73925
6,-1.50508,-2.38707,7.73502
7,-0.987702,-1.34215,7.9224
8,-1.25469,-2.23588,7.5949
9,-1.60819,-2.56742,8.03243
10,-1.50416,-3.03217,7.98077
11,-0.431984,-2.70391,7.75711
12,-1.24171,-2.92135,7.59711
13,-1.31456,-1.66574,8.00126
14,-1.1759,-1.74692,7.71014
15,-1.14017,-1.1058,8.14729
16,-1.59731,-2.81061,8.07643
17,-1.38773,-2.89491,7.7885
18,-0.8481,-0.778311,8.19516
19,-0.834178,-1.62458,7.86203
20,-1.31359,-1.11586,8.35078
21,-1.21182,-2.71054,7.72359
22,-0.986416,-2.87151,7.6329
23,-1.08512,-1.56885,7.89413
24,-1.26326,-3.1697,7.89348
25,-1.21616,-0.819688,8.60261
26,-0.989283,-2.52432,7.64144
28,-1.2259,-2.45848,7.72761
29,-1.19092,-0.899959,8.24061
30,-1.18587,-1.46749,8.09459
31,-1.06879,-3.10663,7.69495
32,-0.628851,-1.20182,8.16596
33,-0.645882,-1.50799,7.97984
34,-0.787334,-0.991934,8.15623
35,-1.4151,-2.61484,7.86277
36,-1.23431,-1.33721,8.25758
39,-1.35057,-1.89058,7.87401
40,-1.71947,-2.83731,8.30466
41,-0.933852,-2.21618,7.65199
42,-0.698932,-0.643176,8.42583
45,-0.632705,-2.51447,7.79853
46,-1.30214,-2.02371,7.69904
47,-0.985505,-0.58674,8.37285
50,-1.63306,-2.43664,8.20933
58,-0.640377,-1.80013,7.85946
61,-0.651514,-0.440943,8.63331
63,-0.778447,-1.31056,8.03402
64,-0.478736,-1.65771,8.06484
76,-0.488178,-2.9282,7.9219
79,-0.929843,-1.16711,8.11464
80,-0.211015,-2.54702,8.1997
93,-0.393413,-3.23447,8.29823
97,-0.860293,-1.94094,7.70073
109,-0.712244,-2.19331,7.77783
115,-0.849709,-2.39857,7.80935
118,-0.799697,-0.277029,8.52716
141,-0.480458,-2.12155,8.08798
145,-0.413173,-2.52031,7.98674
146,-0.642965,-2.04404,7.95387
147,-0.322088,-2.32643,8.11426
154,-0.515734,-1.41443,8.18058
157,-0.856199,-2.89309,7.85342
164,-0.847447,-0.768621,8.21921
165,-0.485823,-1.88965,8.05033
184,-0.580849,-2.32739,7.96345
185,-0.184152,-2.93239,8.60721
203,-0.270544,-3.14938,8.45101
218,-0.772582,-0.876664,8.4337
220,-0.433163,-2.71816,7.7555
228,-0.90511,-2.63853,7.85272
237,-0.611664,-0.621758,8.6437
240,-0.344947,-2.94022,8.40503
249,-0.409175,-2.10643,8.30519
278,-0.262215,-2.78608,8.8901
312,-0.774269,-3.27549,8.26047
322,-1.21982,-2.74293,7.78304
329,-0.353943,-2.37349,8.41669
330,-0.460624,-1.98167,8.48659
332,-0.46311,-2.95379,8.17991
341,-0.322161,-2.74236,7.96054
342,-0.347566,-2.72183,8.64793
348,-0.449006,-2.60408,8.86554
350,-0.506361,-1.84879,8.30923
