track_id,X,Y,Z
0,-0.384356,-0.218701,2.40808
1,-0.381378,-0.174635,2.3422
2,-0.394212,-0.645361,1.97138
3,-0.321292,-0.427889,2.05582
5,-0.340379,-0.54779,2.03167
6,-0.328754,-0.365786,2.11333
7,-0.373403,-0.757085,2.06687
8,-0.352008,-0.501644,2.1284
9,-0.376964,-0.391914,2.16504
10,-0.327192,-0.19387,2.28885
12,-0.333409,-0.75375,1.9845
14,-0.257071,-0.8054,1.96804
16,-0.367982,-0.60357,2.08439
17,-0.322806,-0.696203,1.93696
18,-0.33782,-0.600869,1.94226
19,-0.365965,-0.334644,2.19566
26,-0.301879,-0.496735,2.05801
27,-0.203302,-0.512834,2.00227
30,-0.192214,-0.757291,1.93482
31,-0.262756,-0.444455,2.01869
35,-0.296652,-0.320948,2.15911
37,-0.131364,-0.691379,1.95035
39,-0.254228,-0.334797,2.09898
41,-0.265758,-0.391894,2.07345
42,-0.252461,-0.555701,2.01616
43,-0.0632557,-0.663415,1.9484
46,-0.264265,-0.258457,2.19385
49,-0.208748,-0.682574,1.95575
51,-0.142278,-0.61769,1.96265
53,-0.270375,-0.646802,1.94524
55,-0.153022,-0.56215,1.99722
56,-0.176056,-0.823185,1.96794
58,-0.210769,-0.605454,1.97473
67,-0.183523,-0.381051,2.09716
84,-0.202884,-0.425278,2.05183
85,-0.0816011,-0.752365,1.94502
86,-0.338842,-0.274974,2.19573
99,-0.265764,-0.734333,1.95625
103,-0.216665,-0.296454,2.14598
104,-0.290989,-0.592686,1.98367
108,-0.15361,-0.496689,2.07371
110,-0.218492,-0.492169,2.05577
113,-0.0285099,-0.717386,1.96555
137,-0.11784,-0.491725,2.15094
139,-0.102276,-0.638354,2.003
140,-0.178259,-0.347066,2.20159
144,-0.0281899,-0.686818,2.02863
150,-0.14354,-0.837273,2.01723
152,-0.14349,-0.561928,2.06158
153,-0.0404812,-0.765979,2.00173
155,-0.161079,-0.40042,2.16718
158,-0.0744512,-0.617917,2.05613
160,-0.0851439,-0.577435,2.08976
173,-0.122447,-0.841643,2.07547
179,-0.218907,-0.311101,2.24327
211,-0.344897,-0.186268,2.29624
214,-0.1813,-0.679422,2.20323
