track_id,X,Y,Z
2,-1.73992,-0.535872,9.6579
3,-1.86862,-1.091,9.52266
4,-1.80966,-1.74248,8.8508
5,-2.05338,-2.64215,8.41437
6,-2.12461,-2.27152,8.72845
7,-1.99483,-2.33273,8.45176
8,-1.47578,-0.501715,9.58661
9,-1.69949,-1.03761,9.30081
10,-1.88195,-1.49355,9.16711
11,-1.89666,-1.48617,9.47275
12,-1.91805,-1.84609,9.12834
13,-1.9527,-2.03869,8.81574
14,-1.82934,-0.809086,9.66307
15,-2.23839,-2.70254,8.7011
16,-1.94351,-2.24096,9.23125
17,-1.69838,-0.822919,9.42205
19,-2.21,-2.8656,8.47833
20,-2.09824,-3.09165,8.43589
21,-1.81757,-1.73558,9.3443
22,-1.60904,-2.99701,8.24625
24,-1.83112,-2.10795,8.54209
25,-1.95145,-2.81069,8.23894
30,-1.46348,-2.41378,8.41772
33,-1.74535,-2.64499,8.30464
42,-1.34802,-2.01515,8.92546
47,-1.25445,-2.85753,8.42649
48,-1.23655,-3.10746,8.27863
55,-1.42944,-0.745479,9.44497
56,-1.44454,-1.74887,8.94342
77,-1.41032,-1.57659,9.15959
101,-1.28629,-1.00292,9.41417
107,-1.06473,-2.74939,8.72322
111,-1.62073,-1.36945,9.07722
127,-1.51698,-1.168,9.1806
137,-1.41865,-2.37478,8.73813
145,-1.315,-1.32486,9.35021
149,-1.2036,-2.34902,8.97357
152,-1.73929,-2.56447,8.55388
153,-1.34006,-2.70499,8.65567
160,-1.63539,-2.13312,8.74016
170,-1.21553,-1.85016,9.27645
174,-1.57279,-2.80735,8.49487
175,-1.07402,-2.59999,9.14557
176,-1.31689,-0.44261,9.78305
179,-1.069,-3.03681,8.69605
183,-1.68209,-1.67627,9.09349
184,-1.27395,-0.695432,9.67135
189,-1.23765,-2.13102,9.17893
193,-1.29387,-1.58969,9.42587
206,-1.00708,-2.92099,8.94969
207,-1.39019,-3.53868,8.68467
210,-1.1866,-3.26499,8.57803
224,-1.94028,-2.04806,8.78122
244,-1.26302,-1.29715,9.24532
