track_id,X,Y,Z
0,0.140747,-0.602415,1.45524
1,0.149037,-0.628042,1.44071
2,0.164637,-0.685507,1.41615
3,0.149447,-0.713647,1.42372
4,0.117909,-0.630484,1.45971
5,0.163407,-0.704526,1.40526
6,0.152046,-0.700267,1.35519
9,0.151063,-0.648361,1.43672
10,0.159355,-0.657164,1.33858
11,0.151435,-0.680162,1.35775
12,0.149979,-0.692021,1.43092
14,0.141336,-0.665891,1.43366
15,0.146843,-0.653861,1.41337
16,0.146246,-0.72334,1.40227
17,0.148855,-0.713703,1.3396
18,0.129527,-0.724455,1.34454
20,0.126019,-0.666801,1.45656
21,0.127136,-0.680211,1.44093
25,0.0734896,-0.696865,1.43655
27,0.0880786,-0.718379,1.37264
28,0.0797956,-0.714023,1.41968
29,0.121137,-0.715672,1.36676
32,0.0929003,-0.701861,1.42938
33,0.125954,-0.713426,1.4225
35,0.110315,-0.692744,1.43135
36,0.0712097,-0.719306,1.38127
37,0.124282,-0.587726,1.4609
38,0.130853,-0.648508,1.44318
41,0.137599,-0.717613,1.36194
44,0.0657772,-0.714677,1.39825
46,0.0898911,-0.711496,1.3991
50,0.10636,-0.671238,1.44841
56,0.0911125,-0.684335,1.43767
59,0.113051,-0.713901,1.39247
64,0.0974577,-0.569992,1.46066
93,0.107374,-0.709726,1.41534
94,0.0645272,-0.721286,1.36064
106,0.128183,-0.695097,1.41923
108,0.1187,-0.607582,1.4521
118,0.111901,-0.650736,1.45608
122,0.0549002,-0.713149,1.3809
125,0.092901,-0.629071,1.44859
136,0.0918112,-0.658701,1.4466
140,0.0783851,-0.642481,1.44107
144,0.0426761,-0.690224,1.37785
152,0.119561,-0.568925,1.46876
157,0.0604987,-0.696468,1.4137
164,0.0754208,-0.633369,1.40591
172,0.0435326,-0.666007,1.39197
184,0.0655118,-0.681768,1.42884
188,0.0647182,-0.720174,1.35595
203,0.0571556,-0.676556,1.4012
211,0.059435,-0.693847,1.39227
215,0.0442553,-0.66782,1.36894
221,0.0669151,-0.661648,1.40615
243,0.102275,-0.571408,1.4381
251,0.0538349,-0.702804,1.36343
253,0.105507,-0.590872,1.44594
265,0.0974717,-0.601727,1.42723
268,0.0771308,-0.648554,1.4206
