track_id,X,Y,Z
0,-0.827539,-0.797685,3.26543
1,-0.515018,-0.889845,3.09435
2,-0.456954,-0.636716,3.11951
3,-0.329282,-0.721827,3.06039
4,-0.673204,-0.913229,3.1406
5,-0.357954,-0.638307,3.09836
6,-0.77965,-0.876483,3.22948
8,-0.686887,-0.653646,3.16363
9,-0.743351,-0.730527,3.17476
10,-0.54998,-0.397319,3.32782
11,-0.567889,-0.519692,3.19904
12,-0.460835,-0.364563,3.30384
13,-0.586841,-0.962684,3.11655
14,-0.697687,-0.836807,3.17781
15,-0.517099,-0.72293,3.12563
16,-0.456252,-0.464813,3.22668
17,-0.523023,-0.602704,3.17823
18,-0.651128,-0.744761,3.14233
19,-0.87159,-0.878081,3.29346
20,-0.621319,-0.602063,3.20691
21,-0.592013,-0.86079,3.15737
22,-0.347814,-0.821601,3.1341
24,-0.409997,-0.728817,3.11989
26,-0.477047,-0.311017,3.3631
27,-0.537585,-0.483003,3.28436
28,-0.588309,-0.681415,3.17466
29,-0.482857,-0.800522,3.12872
30,-0.262448,-0.652308,3.10625
31,-0.414982,-0.580975,3.1963
34,-0.397477,-0.932202,3.1787
37,-0.660247,-1.00548,3.18016
41,-0.389296,-0.386515,3.35718
42,-0.482524,-0.981389,3.16056
45,-0.391527,-0.530938,3.26867
48,-0.156719,-0.91667,3.38213
60,-0.22222,-0.962454,3.33579
66,-0.321521,-0.996607,3.28386
67,-0.311133,-0.897844,3.20856
90,-0.272977,-0.737918,3.1391
96,-0.320744,-0.635976,3.27419
105,-0.482542,-0.886147,3.18801
110,-0.207717,-0.834753,3.3669
125,-0.344616,-0.601294,3.38515
154,-0.230264,-0.688415,3.20256
163,-0.429482,-0.458783,3.31305
181,-0.176421,-0.861499,3.45764
189,-0.258533,-0.812568,3.19981
190,-0.411079,-0.995754,3.24922
192,-0.259519,-0.88138,3.29664
208,-0.258011,-0.779424,3.27932
216,-0.326236,-0.678634,3.35564
219,-0.394593,-0.529093,3.35662
257,-0.407835,-0.579153,3.19489
263,-0.461115,-0.440423,3.44246
277,-0.376342,-0.38057,3.34603
279,-0.232953,-0.981838,3.43848
