track_id,X,Y,Z
0,-0.397776,-0.0695178,3.50451
1,-0.520492,-0.467393,3.32696
2,-0.469625,-0.528244,3.16235
3,-0.403212,-0.19953,3.47121
4,-0.401622,-0.290621,3.39077
5,-0.642005,-0.800934,3.0237
6,-0.57025,-1.03659,2.9489
7,-0.544679,-0.616968,3.26555
8,-0.621481,-0.691798,3.0718
9,-0.592118,-0.849579,2.91417
10,-0.641031,-0.91731,2.98015
12,-0.352189,-0.580353,3.09999
14,-0.459014,-0.980628,2.9067
15,-0.546209,-0.74481,2.95612
16,-0.600307,-1.11247,3.0863
19,-0.46642,-0.847325,2.90907
20,-0.277163,-0.0210066,3.53961
23,-0.318885,-0.368541,3.26567
24,-0.542401,-1.16265,2.9901
26,-0.347846,-0.485724,3.16578
27,-0.429001,-0.430135,3.23523
28,-0.49199,-1.11153,2.87774
32,-0.480951,-0.650946,3.13724
33,-0.347409,-0.700018,3.05304
39,-0.363856,-1.0979,2.89372
45,-0.342882,-0.798852,2.98997
46,-0.235612,-0.763194,3.05298
56,-0.214975,-0.946616,3.06918
63,-0.235192,-0.664009,3.13609
65,-0.0399762,-0.968524,3.15186
67,-0.279945,-0.161855,3.43587
70,-0.0967129,-0.866044,3.17726
85,-0.184874,-0.603744,3.23264
89,-0.31628,-1.02378,2.9781
96,-0.23807,-0.100589,3.64212
98,-0.352096,-0.906141,2.9459
106,-0.276867,-0.283148,3.36352
108,-0.151836,-1.05835,3.14871
111,-0.469039,-0.723275,3.04535
116,-0.143387,-0.732076,3.20415
119,-0.183342,-0.344086,3.43066
140,-0.262887,-0.458239,3.34952
157,-0.281865,-1.13553,3.0375
159,-0.392905,-0.073514,3.50042
163,-0.215915,-0.85191,3.1471
179,-0.190926,-0.559033,3.38366
192,-0.220223,-0.472421,3.46905
193,-0.0571463,-0.923303,3.27504
208,-0.133518,-1.20971,3.23658
209,-0.3079,-1.0326,3.10942
210,-0.321045,-0.508748,3.26111
213,-0.158463,-0.695233,3.32526
223,-0.178066,-1.17382,3.12666
224,-0.245173,-0.256047,3.51463
