track_id,X,Y,Z
3,-2.66417,-2.79663,10.5466
4,-2.56861,-2.98044,10.2997
9,-2.60329,-1.47765,10.7822
12,-2.57424,-3.11771,9.95277
36,-2.48011,-1.35984,10.4965
39,-2.86634,-2.53479,10.3473
62,-2.39842,-1.64002,10.4021
81,-2.64928,-2.45266,9.95295
96,-2.25173,-1.37654,10.3485
111,-2.46701,-1.81309,10.1746
143,-2.39483,-1.10304,10.4422
144,-2.79604,-2.69654,10.0781
145,-2.15492,-1.77975,9.83579
147,-2.60316,-2.88958,9.94069
159,-2.09127,-2.47866,9.71447
162,-2.49609,-0.509909,10.8437
164,-2.67461,-0.98497,10.824
165,-2.60342,-1.90471,10.4642
167,-1.87894,-1.83157,9.73188
169,-2.27024,-2.01678,9.91742
171,-2.87807,-2.2638,10.1941
172,-1.28576,-2.67954,9.68375
173,-1.76539,-2.09016,9.67721
174,-2.40092,-2.7241,9.78807
175,-2.10066,-1.10447,10.3444
176,-2.51094,-1.76291,10.6954
177,-2.36815,-2.43764,9.85712
178,-2.11722,-2.76897,9.72513
179,-2.45137,-0.720309,10.6484
180,-2.38134,-3.01407,9.80517
183,-1.73785,-2.40308,9.71155
184,-2.10216,-1.63786,10.2577
185,-1.5331,-2.97671,9.75547
186,-2.10919,-3.03653,9.75394
187,-2.33937,-2.24676,10.0952
188,-2.13621,-2.26285,9.87355
190,-2.08232,-0.506471,10.8593
192,-1.57879,-2.64136,9.76875
195,-1.96543,-1.35644,10.2398
202,-2.61374,-2.17505,10.256
222,-2.15831,-0.711276,10.6568
257,-1.8663,-2.63787,9.8129
262,-1.37176,-2.41704,9.68589
288,-1.22304,-2.01433,10.1776
291,-0.932849,-2.42887,9.9928
294,-1.18725,-2.25023,9.91495
296,-1.74505,-1.60359,10.2642
299,-1.7806,-2.85887,9.92045
308,-1.89413,-0.971768,10.6159
317,-1.50558,-1.79001,10.3734
322,-1.87753,-3.06512,9.86594
330,-2.52773,-0.262311,11.2606
332,-0.974862,-2.15224,10.0927
353,-1.1648,-2.52254,9.90203
358,-1.58482,-1.5924,10.5153
364,-1.71486,-1.82712,10.0505
366,-1.08187,-2.75658,10.0038
372,-1.79739,-1.35631,10.7525
378,-2.0134,-0.830776,10.8612
382,-2.15034,-3.06359,9.86828
