track_id,X,Y,Z
15,0.536427,0.118691,-0.0309184
54,0.546553,-0.00351596,-0.0415644
55,0.474036,0.23706,-0.0559466
66,0.507679,-0.0967591,-0.116955
92,0.500726,0.0499888,-0.0228476
116,0.437348,0.134651,-0.0145984
117,0.428805,0.0582321,-0.0321495
123,0.471828,-0.0149201,-0.0393435
128,0.373471,0.114927,-0.0310633
153,0.574199,0.169988,-0.0642128
154,0.49799,0.173541,-0.00904702
194,0.537094,-0.195974,-0.185441
199,0.497656,-0.244371,-0.23322
201,0.484339,-0.156001,-0.167677
205,0.433751,-0.0945394,-0.153535
215,0.361798,0.18312,-0.0385912
230,0.437932,-0.21763,-0.298612
231,0.410726,0.00574698,-0.0866204
253,0.360645,0.0740982,-0.0753525
258,0.554907,-0.256706,-0.252681
263,0.321271,0.141045,-0.0854487
264,0.432691,-0.13849,-0.259485
282,0.629404,0.140093,-0.0707829
