track_id,X,Y,Z
0,-0.0273939,-0.209177,0.688639
3,0.00680075,-0.0907164,0.758556
4,-0.00640492,-0.162139,0.712459
5,-0.0034086,-0.186611,0.691736
6,-0.0120084,-0.136571,0.734322
7,-0.106725,-0.231239,0.70186
8,-0.0475341,-0.15623,0.737941
9,-0.0755897,-0.239482,0.696678
11,-0.0977134,-0.263606,0.698887
12,-0.042909,-0.182988,0.723252
13,-0.0169365,-0.0891873,0.766361
17,-0.134556,-0.213127,0.711928
19,-0.0381378,-0.128292,0.749368
20,0.0125106,-0.135066,0.755412
21,-0.0220582,-0.26738,0.70779
22,-0.0562639,-0.300028,0.699571
24,-0.0116402,-0.115611,0.757922
25,-0.0917521,-0.188186,0.728758
26,-0.0866111,-0.164353,0.767666
27,-0.10471,-0.20103,0.705056
28,0.00846362,-0.213807,0.699493
29,0.016799,-0.259451,0.737139
32,-0.047687,-0.249501,0.699926
34,0.03737,-0.139833,0.775372
36,-0.0149134,-0.23248,0.70566
37,0.022362,-0.112759,0.774656
53,-0.0295077,-0.293894,0.714283
70,0.0249881,-0.187603,0.704167
72,-0.0820836,-0.215359,0.716996
84,0.0160693,-0.0708881,0.809052
97,0.0287759,-0.16746,0.764707
103,0.0103583,-0.159894,0.737484
106,-0.018569,-0.303281,0.750792
107,-0.0128709,-0.273243,0.736163
111,0.0164926,-0.0243296,0.852984
116,0.0351314,-0.179414,0.733359
123,0.0410061,-0.221393,0.754193
142,-0.0502205,-0.267765,0.679591
153,0.0235572,-0.287572,0.77898
156,0.0492468,-0.248936,0.797249
167,0.0180362,-0.0858291,0.785464
172,0.0331231,-0.273674,0.80607
178,-0.00898311,-0.249923,0.724373
183,0.0101119,-0.229312,0.727371
186,0.0342124,-0.246474,0.770314
188,0.023249,-0.205845,0.742257
189,-0.124698,-0.187937,0.722214
192,-0.0105978,-0.035428,0.853205
197,0.0310066,-0.196677,0.773713
200,0.0275184,-0.175508,0.803007
204,-0.0334844,-0.0546204,0.817897
215,0.0150278,-0.0695668,0.813005
216,0.0465381,-0.255743,0.826656
219,0.0292807,-0.225155,0.799378
239,0.0420954,-0.226028,0.8256
240,0.0242545,-0.14306,0.812802
243,0.0153755,-0.107825,0.803402
263,0.00189124,-0.0130908,0.83107
